6.217498,8524377,1448,1,0
6.219031,8525825,1448,1,0
6.219046,8527273,1448,1,0
6.220593,8528721,1448,1,0
6.220606,8530169,1448,1,0
6.222192,8531617,1448,1,0.09238700000000044
6.222206,8533065,1448,1,0
6.223715,8534513,1448,1,0.09671299999999938
6.223729,8535961,1448,1,0
6.225274,8537409,1448,1,0
6.225287,8538857,1448,1,0
6.226838,8540305,1448,1,0.09474699999999991
6.226852,8541753,1448,1,0
6.228382,8543201,1448,1,0
6.229168,8544649,1448,1,0
6.229181,8546097,1448,1,0
6.230739,8547545,1448,1,0.09390600000000049
6.230755,8548993,1448,1,0
6.233328,8550441,1448,1,0
6.233342,8551889,1448,1,0
6.235935,8553337,1448,1,0
6.235949,8554785,1448,1,0
6.238536,8556233,1448,1,0
6.238549,8557681,1448,1,0
6.241125,8559129,1448,1,0
6.241139,8560577,1448,1,0
6.243723,8562025,1448,1,0
6.243739,8563473,1448,1,0
6.246280,8564921,1448,1,0
6.246292,8566369,1448,1,0
6.248926,8567817,1448,1,0
6.248940,8569265,1448,1,0
6.251515,8570713,1448,1,0
6.251530,8572161,1448,1,0
6.254121,8489625,1448,2,0
6.255418,8573609,1448,1,0
6.255432,8575057,1448,1,0
6.258013,8498313,1448,2,0
6.259322,8576505,1448,1,0
6.259336,8577953,1448,1,0
6.261915,8504105,1448,2,0
6.263230,8579401,1448,1,0
6.263245,8580849,1448,1,0
6.265813,8509897,1448,2,0
6.266777,8515689,1448,2,0
6.267780,8582297,1448,1,0
6.267794,8583745,1448,1,0
6.269725,8585193,1448,1,0
6.269740,8586641,1448,1,0
6.271671,8524377,1448,2,0
6.272641,8588089,1448,1,0
6.272655,8589537,1448,1,0
6.274592,8590985,1448,1,0
6.274606,8592433,1448,1,0
6.276547,8593881,1448,1,0
6.276562,8595329,1448,1,0
6.278452,8533065,1448,2,0
6.279459,8535961,1448,2,0
6.280433,8596777,1448,1,0
6.280447,8598225,1448,1,0
6.282337,8541753,1448,2,0
6.283357,8599673,1448,1,0
6.283371,8601121,1448,1,0.04374400000000023
6.285261,8548993,1448,2,0
6.286240,8602569,1448,1,0
6.286253,8604017,1448,1,0.044611999999999874
6.288230,8605465,1448,1,0
6.288244,8606913,1448,1,0.04375700000000027
6.290181,8608361,1448,1,0
6.291155,8609809,1448,1,0.043531999999999904
6.291168,8611257,1448,1,0
6.293104,8612705,1448,1,0.04347800000000035
6.293118,8614153,1448,1,0
6.295052,8615601,1448,1,0.043554999999999566
6.295066,8617049,1448,1,0
6.296991,8618497,1448,1,0.043559000000000125
6.297000,8619945,1448,1,0
6.298911,8621393,1448,1,0.04358099999999965
6.298925,8622841,1448,1,0
6.300908,8624289,1448,1,0.04436499999999999
6.300922,8625737,1448,1,0
6.302849,8627185,1448,1,0.0443579999999999
6.302863,8628633,1448,1,0
6.304804,8630081,1448,1,0.0435080000000001
6.304818,8631529,1448,1,0
6.306752,8632977,1448,1,0.043258999999999936
6.306766,8634425,1448,1,0
6.308666,8635873,1448,1,0.0432990000000002
6.308682,8637321,1448,1,0
6.310653,8638769,1448,1,0.04442699999999977
6.310667,8640217,1448,1,0
6.312557,8641665,1448,1,0.04452600000000029
6.312569,8643113,1448,1,0
6.314510,8644561,1448,1,0.04374099999999981
6.314523,8646009,1448,1,0
6.316457,8647457,1448,1,0.04383300000000023
6.316469,8648905,1448,1,0
6.318405,8650353,1448,1,0.04395900000000008
6.318416,8651801,1448,1,0
6.320357,8653249,1448,1,0
6.320369,8654697,1448,1,0.04578299999999924
6.322300,8656145,1448,1,0
6.322311,8657593,1448,1,0.04471000000000025
6.324300,8659041,1448,1,0
6.324314,8660489,1448,1,0.046462
6.326192,8661937,1448,1,0
6.326202,8663385,1448,1,0.046505999999999936
6.328181,8664833,1448,1,0
6.328192,8666281,1448,1,0.045734000000000385
6.330152,8667729,1448,1,0
6.330162,8669177,1448,1,0.045859000000000094
6.332073,8670625,1448,1,0
6.332080,8672073,1448,1,0
6.334017,8673521,1448,1,0.044628999999999586
6.334960,8674969,1448,1,0
6.334967,8676417,1448,1,0.04567800000000055
6.336940,8677865,1448,1,0
6.336946,8679313,1448,1,0.045866999999999436
6.338889,8680761,1448,1,0
6.338895,8682209,1448,1,0.04581100000000049
6.340835,8683657,1448,1,0
6.340840,8685105,1448,1,0.04639300000000013
6.342787,8686553,1448,1,0
6.342792,8688001,1448,1,0.04565199999999958
6.344737,8689449,1448,1,0
6.344742,8690897,1448,1,0.04575800000000019
6.346681,8692345,1448,1,0
6.346685,8693793,1448,1,0.04580800000000007
6.348638,8695241,1448,1,0
6.348643,8696689,1448,1,0.0462769999999999
6.350586,8698137,1448,1,0
6.350590,8699585,1448,1,0.04637899999999995
6.352526,8701033,1448,1,0
6.352530,8702481,1448,1,0.04647300000000065
6.354567,8703929,1448,1,0
6.354571,8705377,1448,1,0.04614999999999991
6.356425,8706825,1448,1,0
6.356428,8708273,1448,1,0.04550199999999993
6.358342,8709721,1448,1,0
6.358346,8711169,1448,1,0.046354000000000006
6.360299,8712617,1448,1,0
6.360302,8714065,1448,1,0.04722600000000021
6.362238,8715513,1448,1,0
6.362241,8716961,1448,1,0
6.364332,8718409,1448,1,0.04516800000000032
6.364335,8719857,1448,1,0
6.366157,8721305,1448,1,0.0452729999999999
6.366161,8722753,1448,1,0
6.368113,8724201,1448,1,0.04530000000000012
6.368116,8725649,1448,1,0
6.370067,8727097,1448,1,0.04523900000000047
6.370070,8728545,1448,1,0
6.372127,8729993,1448,1,0.04520700000000044
6.372130,8731441,1448,1,0
6.373935,8732889,1448,1,0.045558999999999905
6.373937,8734337,1448,1,0
6.376031,8735785,1448,1,0.04672300000000007
6.376032,8737233,1448,1,0
6.377972,8738681,1448,1,0.04559099999999994
6.378952,8740129,1448,1,0
6.378955,8741577,1448,1,0.046466999999999814
6.380882,8743025,1448,1,0
6.380885,8744473,1448,1,0.04651199999999989
6.382808,8745921,1448,1,0
6.382811,8747369,1448,1,0.04658799999999985
6.384687,8748817,1448,1,0
6.384690,8750265,1448,1,0.04667599999999972
6.386639,8751713,1448,1,0
6.386642,8753161,1448,1,0.04670099999999966
6.388666,8754609,1448,1,0
6.388669,8756057,1448,1,0.04684199999999983
6.390510,8757505,1448,1,0
6.390512,8758953,1448,1,0.04669499999999971
6.392489,8760401,1448,1,0
6.392494,8761849,1448,1,0.04674699999999987
6.394401,8763297,1448,1,0
6.394405,8764745,1448,1,0.04715899999999973
6.396452,8766193,1448,1,0
6.396456,8767641,1448,1,0.046669000000000516
6.398300,8769089,1448,1,0
6.398304,8770537,1448,1,0.04675199999999968
6.400325,8771985,1448,1,0
6.400329,8773433,1448,1,0.04669200000000018
6.402199,8774881,1448,1,0
6.402203,8776329,1448,1,0.04674699999999987
6.404253,8777777,1448,1,0
6.404255,8779225,1448,1,0.04765399999999964
6.406182,8780673,1448,1,0
6.406187,8782121,1448,1,0.047870999999999775
6.408139,8783569,1448,1,0
6.408144,8785017,1448,1,0.04869900000000005
6.410090,8786465,1448,1,0
6.410095,8787913,1448,1,0.048642000000000074
6.412030,8789361,1448,1,0
6.412036,8790809,1448,1,0
6.413933,8792257,1448,1,0.046772999999999954
6.413939,8793705,1448,1,0
6.415901,8795153,1448,1,0.04779900000000037
6.415907,8796601,1448,1,0
6.417850,8798049,1448,1,0.04783000000000026
6.417857,8799497,1448,1,0
6.419825,8800945,1448,1,0.04775799999999997
6.419832,8802393,1448,1,0
6.421753,8803841,1448,1,0.04762500000000003
6.422750,8805289,1448,1,0
6.422757,8806737,1448,1,0.04780099999999976
6.424681,8808185,1448,1,0
6.424689,8809633,1448,1,0.047418000000000404
6.426639,8811081,1448,1,0
6.426649,8812529,1448,1,0.04749499999999962
6.428579,8813977,1448,1,0
6.428589,8815425,1448,1,0.047444000000000486
6.430527,8816873,1448,1,0
6.430536,8818321,1448,1,0.04749900000000018
6.432464,8819769,1448,1,0
6.432477,8821217,1448,1,0.0485730000000002
6.434419,8822665,1448,1,0
6.434432,8824113,1448,1,0.04777699999999996
6.436377,8825561,1448,1,0
6.436391,8827009,1448,1,0.04773999999999923
6.438278,8828457,1448,1,0
6.438291,8829905,1448,1,0.04789199999999916
6.440277,8831353,1448,1,0
6.440292,8832801,1448,1,0
6.442184,8834249,1448,1,0.047538999999999554
6.442196,8835697,1448,1,0
6.444169,8837145,1448,1,0.04862500000000036
6.444183,8838593,1448,1,0
6.446120,8840041,1448,1,0.048634999999999984
6.446134,8841489,1448,1,0
6.448069,8842937,1448,1,0.048646999999999885
6.448083,8844385,1448,1,0
6.450030,8845833,1448,1,0.0486260000000005
6.450044,8847281,1448,1,0
6.451947,8848729,1448,1,0.047867000000000104
6.451956,8850177,1448,1,0
6.453917,8851625,1448,1,0.048972000000000016
6.453945,8853073,1448,1,0
6.455863,8854521,1448,1,0.0489430000000004
6.455876,8855969,1448,1,0
6.457824,8857417,1448,1,0.048971000000000764
6.457838,8858865,1448,1,0
6.459763,8860313,1448,1,0.047908000000000506
6.459777,8861761,1448,1,0
6.461720,8863209,1448,1,0.04786100000000015
6.461733,8864657,1448,1,0
6.463660,8866105,1448,1,0.04778700000000047
6.463675,8867553,1448,1,0
6.465604,8869001,1448,1,0.048011999999999944
6.466587,8870449,1448,1,0
6.466601,8871897,1448,1,0.048639999999999795
6.468539,8873345,1448,1,0
6.468554,8874793,1448,1,0.04855400000000021
6.470448,8876241,1448,1,0
6.470460,8877689,1448,1,0.049576000000000064
6.472432,8879137,1448,1,0
6.472446,8880585,1448,1,0.04890600000000056
6.474340,8882033,1448,1,0
6.474351,8883481,1448,1,0.049425999999999526
6.476330,8884929,1448,1,0
6.476344,8886377,1448,1,0.04905000000000026
6.478238,8887825,1448,1,0
6.478251,8889273,1448,1,0.04931199999999958
6.480228,8890721,1448,1,0
6.480242,8892169,1448,1,0.04890600000000056
6.482183,8893617,1448,1,0
6.482197,8895065,1448,1,0.04900400000000005
6.484132,8896513,1448,1,0
6.484147,8897961,1448,1,0.05059900000000006
6.486098,8899409,1448,1,0
6.486115,8900857,1448,1,0.050848000000000226
6.488026,8902305,1448,1,0
6.488040,8903753,1448,1,0.048953000000000024
6.489975,8905201,1448,1,0
6.489989,8906649,1448,1,0.05087300000000017
6.491924,8908097,1448,1,0
6.491938,8909545,1448,1,0.05011700000000019
6.493874,8910993,1448,1,0
6.493888,8912441,1448,1,0.04934900000000031
6.495822,8913889,1448,1,0
6.495836,8915337,1448,1,0.049425000000000274
6.497772,8916785,1448,1,0
6.497786,8918233,1448,1,0.05046100000000031
6.499733,8919681,1448,1,0
6.499748,8921129,1448,1,0.05078799999999983
6.501690,8922577,1448,1,0
6.501705,8924025,1448,1,0.05005499999999952
6.503647,8925473,1448,1,0
6.503662,8926921,1448,1,0.050190999999999875
6.505577,8928369,1448,1,0
6.505593,8929817,1448,1,0.05009999999999959
6.507537,8931265,1448,1,0
6.507552,8932713,1448,1,0.05047200000000007
6.509470,8934161,1448,1,0
6.510425,8935609,1448,1,0.04934200000000022
6.510438,8937057,1448,1,0
6.512391,8938505,1448,1,0.04966700000000035
6.512405,8939953,1448,1,0
6.514299,8941401,1448,1,0.049752999999999936
6.514312,8942849,1448,1,0
6.516292,8944297,1448,1,0.04991799999999991
6.516306,8945745,1448,1,0
6.517865,8947193,1448,1,0
6.517880,8948641,1448,1,0.051037
6.519416,8950089,1448,1,0
6.519429,8951537,1448,1,0.050684000000000395
6.520968,8952985,1448,1,0
6.520982,8954433,1448,1,0.05207699999999971
6.522524,8955881,1448,1,0.05168399999999984
6.522538,8957329,1448,1,0
6.524095,8958777,1448,1,0
6.524109,8960225,1448,1,0
6.525646,8961673,1448,1,0.09914000000000023
6.525659,8963121,1448,1,0
6.527212,8964569,1448,1,0
6.527226,8966017,1448,1,0
6.528772,8967465,1448,1,0.0967349999999998
6.528786,8968913,1448,1,0
6.530282,8970361,1448,1,0
6.530295,8971809,1448,1,0
6.531883,8973257,1448,1,0
6.531897,8974705,1448,1,0
6.533475,8976153,1448,1,0.09430599999999956
6.533490,8977601,1448,1,0
6.535007,8979049,1448,1,0
6.535021,8980497,1448,1,0
6.536562,8981945,1448,1,0.09519599999999961
6.536575,8983393,1448,1,0
6.538124,8984841,1448,1,0
6.538139,8986289,1448,1,0
6.539695,8987737,1448,1,0.09478299999999962
6.539708,8989185,1448,1,0
6.541240,8990633,1448,1,0
6.541254,8992081,1448,1,0
6.542798,8993529,1448,1,0
6.542812,8994977,1448,1,0
6.544363,8996425,1448,1,0.09318900000000063
6.544377,8997873,1448,1,0
6.545927,8999321,1448,1,0
6.546700,9000769,1448,1,0.09588199999999958
6.546714,9002217,1448,1,0
6.548275,9003665,1448,1,0
6.548289,9005113,1448,1,0
6.549819,9006561,1448,1,0
6.549833,9008009,1448,1,0
6.551395,9009457,1448,1,0
6.551409,9010905,1448,1,0
6.552939,9012353,1448,1,0.09238299999999988
6.552952,9013801,1448,1,0
6.554482,9015249,1448,1,0.09561099999999989
6.554495,9016697,1448,1,0
6.556054,9018145,1448,1,0
6.556067,9019593,1448,1,0
6.557620,9021041,1448,1,0.09428099999999962
6.557634,9022489,1448,1,0
6.559173,9023937,1448,1,0
6.559187,9025385,1448,1,0
6.561785,9026833,1448,1,0
6.561800,9028281,1448,1,0
6.564379,9029729,1448,1,0
6.564392,9031177,1448,1,0
6.566971,9032625,1448,1,0
6.566984,9034073,1448,1,0
6.569575,9035521,1448,1,0
6.569588,9036969,1448,1,0
6.572175,9038417,1448,1,0
6.572188,9039865,1448,1,0
6.574779,9041313,1448,1,0
6.574792,9042761,1448,1,0
6.577361,8957329,1448,2,0
6.578659,8963121,1448,2,0
6.579968,9044209,1448,1,0
6.581926,8968913,1448,2,0
6.582624,9045657,1448,1,0
6.583878,9047105,1448,1,0
6.585181,9048553,1448,1,0
6.585191,9050001,1448,1,0
6.587770,8977601,1448,2,0
6.589119,9051449,1448,1,0
6.589133,9052897,1448,1,0
6.591731,8983393,1448,2,0
6.592694,9054345,1448,1,0
6.592709,9055793,1448,1,0
6.594636,8989185,1448,2,0
6.595621,9057241,1448,1,0
6.595634,9058689,1448,1,0
6.597566,9060137,1448,1,0
6.597580,9061585,1448,1,0
6.599512,8997873,1448,2,0
6.600492,9063033,1448,1,0
6.600505,9064481,1448,1,0
6.602422,9002217,1448,2,0
6.603418,9065929,1448,1,0
6.603432,9067377,1448,1,0
6.605368,9068825,1448,1,0
6.605381,9070273,1448,1,0
6.607308,9013801,1448,2,0
6.608252,9016697,1448,2,0
6.609263,9071721,1448,1,0
6.609277,9073169,1448,1,0.04483400000000071
6.611205,9022489,1448,2,0
6.612185,9074617,1448,1,0
6.612199,9076065,1448,1,0.04465899999999934
6.614181,9077513,1448,1,0
6.614195,9078961,1448,1,0.04460700000000006
6.616092,9080409,1448,1,0
6.616106,9081857,1448,1,0.04579699999999942
6.618039,9083305,1448,1,0
6.618053,9084753,1448,1,0.04575800000000019
6.619967,9086201,1448,1,0
6.619980,9087649,1448,1,0.04577800000000032
6.621936,9089097,1448,1,0
6.621950,9090545,1448,1,0.045733000000000246
6.623881,9091993,1448,1,0
6.623895,9093441,1448,1,0.04467899999999947
6.625836,9094889,1448,1,0
6.625850,9096337,1448,1,0.04488599999999998
6.627792,9097785,1448,1,0
6.627806,9099233,1448,1,0.04584100000000024
6.629729,9100681,1448,1,0
6.629742,9102129,1448,1,0.04458399999999951
6.631686,9103577,1448,1,0
6.631702,9105025,1448,1,0.044654000000000416
6.633627,9106473,1448,1,0
6.633641,9107921,1448,1,0.04486300000000032
6.635576,9109369,1448,1,0
6.635590,9110817,1448,1,0.04498099999999994
6.637528,9112265,1448,1,0
6.637537,9113713,1448,1,0.04488299999999956
6.639480,9115161,1448,1,0
6.639496,9116609,1448,1,0.0449799999999998
6.641429,9118057,1448,1,0
6.641442,9119505,1448,1,0.04491900000000015
6.643391,9120953,1448,1,0
6.643406,9122401,1448,1,0.04545400000000033
6.645335,9123849,1448,1,0
6.645349,9125297,1448,1,0.0454649999999992
6.647283,9126745,1448,1,0
6.647298,9128193,1448,1,0.0454699999999999
6.649214,9129641,1448,1,0
6.650183,9131089,1448,1,0.04451300000000025
6.650197,9132537,1448,1,0
6.652145,9133985,1448,1,0.04467200000000027
6.652159,9135433,1448,1,0
6.654113,9136881,1448,1,0.04578300000000013
6.654128,9138329,1448,1,0
6.656044,9139777,1448,1,0.04581000000000035
6.656057,9141225,1448,1,0
6.657993,9142673,1448,1,0.04579399999999989
6.658006,9144121,1448,1,0
6.659945,9145569,1448,1,0.04576500000000028
6.659958,9147017,1448,1,0
6.661912,9148465,1448,1,0.044653000000000276
6.661927,9149913,1448,1,0
6.663850,9151361,1448,1,0.04487799999999975
6.663859,9152809,1448,1,0
6.665794,9154257,1448,1,0.044650999999999996
6.665803,9155705,1448,1,0
6.667722,9157153,1448,1,0.044763999999999804
6.667732,9158601,1448,1,0
6.669701,9160049,1448,1,0.04467700000000008
6.669715,9161497,1448,1,0
6.671637,9162945,1448,1,0.04475200000000079
6.671650,9164393,1448,1,0
6.673587,9165841,1448,1,0.044946999999999626
6.673600,9167289,1448,1,0
6.675535,9168737,1448,1,0.045109000000000066
6.675549,9170185,1448,1,0
6.677487,9171633,1448,1,0.04503099999999982
6.677501,9173081,1448,1,0
6.679456,9174529,1448,1,0.04480099999999965
6.679472,9175977,1448,1,0
6.681387,9177425,1448,1,0.0451769999999998
6.681401,9178873,1448,1,0
6.683361,9180321,1448,1,0.044793000000000305
6.683376,9181769,1448,1,0
6.685285,9183217,1448,1,0.04482499999999945
6.685300,9184665,1448,1,0
6.687232,9186113,1448,1,0.04482699999999973
6.687246,9187561,1448,1,0
6.689180,9189009,1448,1,0.04486899999999938
6.689194,9190457,1448,1,0
6.691134,9191905,1448,1,0.04486599999999985
6.691148,9193353,1448,1,0
6.693072,9194801,1448,1,0
6.694059,9196249,1448,1,0.04580800000000007
6.694083,9197697,1448,1,0
6.696002,9199145,1448,1,0.046051000000000286
6.696016,9200593,1448,1,0
6.697951,9202041,1448,1,0.046002999999999794
6.697964,9203489,1448,1,0
6.699914,9204937,1448,1,0.04520700000000044
6.699929,9206385,1448,1,0
6.701811,9207833,1448,1,0.047219999999999374
6.701826,9209281,1448,1,0
6.703808,9210729,1448,1,0.04719299999999915
6.703824,9212177,1448,1,0
6.705748,9213625,1448,1,0.04721200000000003
6.705756,9215073,1448,1,0
6.707692,9216521,1448,1,0.046827000000000396
6.707706,9217969,1448,1,0
6.709648,9219417,1448,1,0.04691100000000059
6.709662,9220865,1448,1,0
6.711596,9222313,1448,1,0.04613499999999959
6.711610,9223761,1448,1,0
6.713546,9225209,1448,1,0.046026999999999596
6.713559,9226657,1448,1,0
6.715495,9228105,1448,1,0.04686799999999991
6.715508,9229553,1448,1,0
6.717461,9231001,1448,1,0.04706600000000005
6.717475,9232449,1448,1,0
6.719405,9233897,1448,1,0.0472159999999997
6.719420,9235345,1448,1,0
6.721369,9236793,1448,1,0.04605499999999996
6.721384,9238241,1448,1,0
6.723323,9239689,1448,1,0.04614600000000024
6.723337,9241137,1448,1,0
6.725284,9242585,1448,1,0.04635799999999968
6.725298,9244033,1448,1,0
6.727242,9245481,1448,1,0.04612099999999941
6.727256,9246929,1448,1,0
6.729202,9248377,1448,1,0.04612900000000053
6.729216,9249825,1448,1,0
6.731162,9251273,1448,1,0
6.731176,9252721,1448,1,0.046969999999999956
6.733122,9254169,1448,1,0
6.733136,9255617,1448,1,0.046955999999999776
6.735042,9257065,1448,1,0
6.735056,9258513,1448,1,0.046977000000000046
6.737040,9259961,1448,1,0
6.738027,9261409,1448,1,0
6.738042,9262857,1448,1,0.0470600000000001
6.739986,9264305,1448,1,0
6.739999,9265753,1448,1,0.047245000000000203
6.741949,9267201,1448,1,0
6.741964,9268649,1448,1,0.04715500000000006
6.743907,9270097,1448,1,0
6.743920,9271545,1448,1,0.04807600000000001
6.745870,9272993,1448,1,0
6.745886,9274441,1448,1,0.048062000000000715
6.747830,9275889,1448,1,0
6.747845,9277337,1448,1,0.04918099999999992
6.749789,9278785,1448,1,0
6.749804,9280233,1448,1,0.04917899999999964
6.751744,9281681,1448,1,0
6.751757,9283129,1448,1,0.049142000000000685
6.753704,9284577,1448,1,0
6.753718,9286025,1448,1,0.04889800000000033
6.755660,9287473,1448,1,0
6.755674,9288921,1448,1,0.04917200000000044
6.757624,9290369,1448,1,0
6.757637,9291817,1448,1,0.049139000000000266
6.759584,9293265,1448,1,0
6.759599,9294713,1448,1,0.04919100000000043
6.761537,9296161,1448,1,0
6.761551,9297609,1448,1,0.04923000000000055
6.763504,9299057,1448,1,0
6.763518,9300505,1448,1,0.04928499999999936
6.765465,9301953,1448,1,0
6.765480,9303401,1448,1,0.04918599999999973
6.767382,9304849,1448,1,0
6.767395,9306297,1448,1,0.048060000000000436
6.769385,9307745,1448,1,0
6.769401,9309193,1448,1,0.04804599999999937
6.771342,9310641,1448,1,0
6.771356,9312089,1448,1,0.04825500000000016
6.773296,9313537,1448,1,0
6.773310,9314985,1448,1,0.04807099999999931
6.775255,9316433,1448,1,0
6.775269,9317881,1448,1,0.04806299999999997
6.777215,9319329,1448,1,0
6.777229,9320777,1448,1,0.048032000000000075
6.779175,9322225,1448,1,0
6.779189,9323673,1448,1,0.04806899999999992
6.781128,9325121,1448,1,0
6.782070,9326569,1448,1,0.04715500000000006
