3445	2.450042	100.64.0.2	100.64.0.1	38	3066865	0	46782,5201
3446	2.450083	100.64.0.1	100.64.0.2	3166777	38	1448	5201,46782
3447	2.450092	100.64.0.1	100.64.0.2	3168225	38	1448	5201,46782
3448	2.452003	100.64.0.2	100.64.0.1	38	3069761	0	46782,5201
3449	2.452042	100.64.0.1	100.64.0.2	3169673	38	1448	5201,46782
3450	2.452050	100.64.0.1	100.64.0.2	3171121	38	1448	5201,46782
3451	2.453924	100.64.0.2	100.64.0.1	38	3072657	0	46782,5201
3452	2.454033	100.64.0.1	100.64.0.2	3172569	38	1448	5201,46782
3453	2.454047	100.64.0.1	100.64.0.2	3174017	38	1448	5201,46782
3454	2.455934	100.64.0.2	100.64.0.1	38	3075553	0	46782,5201
3455	2.455974	100.64.0.1	100.64.0.2	3175465	38	1448	5201,46782
3456	2.455983	100.64.0.1	100.64.0.2	3176913	38	1448	5201,46782
3457	2.457898	100.64.0.2	100.64.0.1	38	3078449	0	46782,5201
3458	2.457938	100.64.0.1	100.64.0.2	3178361	38	1448	5201,46782
3459	2.457947	100.64.0.1	100.64.0.2	3179809	38	1448	5201,46782
3460	2.459796	100.64.0.2	100.64.0.1	38	3081345	0	46782,5201
3461	2.459952	100.64.0.1	100.64.0.2	3181257	38	1448	5201,46782
3462	2.459966	100.64.0.1	100.64.0.2	3182705	38	1448	5201,46782
3463	2.461904	100.64.0.1	100.64.0.2	3184153	38	1448	5201,46782
3464	2.461917	100.64.0.1	100.64.0.2	3185601	38	1448	5201,46782
3465	2.462680	100.64.0.2	100.64.0.1	38	3084241	0	46782,5201
3466	2.463847	100.64.0.2	100.64.0.1	38	3087137	0	46782,5201
3467	2.463887	100.64.0.1	100.64.0.2	3187049	38	1448	5201,46782
3468	2.463895	100.64.0.1	100.64.0.2	3188497	38	1448	5201,46782
3469	2.465828	100.64.0.1	100.64.0.2	3189945	38	1448	5201,46782
3470	2.465842	100.64.0.1	100.64.0.2	3191393	38	1448	5201,46782
3471	2.466680	100.64.0.2	100.64.0.1	38	3090033	0	46782,5201
3472	2.467844	100.64.0.1	100.64.0.2	3192841	38	1448	5201,46782
3473	2.467858	100.64.0.1	100.64.0.2	3194289	38	1448	5201,46782
3474	2.468606	100.64.0.2	100.64.0.1	38	3092929	0	46782,5201
3475	2.469776	100.64.0.1	100.64.0.2	3195737	38	1448	5201,46782
3476	2.469789	100.64.0.1	100.64.0.2	3197185	38	1448	5201,46782
3477	2.470589	100.64.0.2	100.64.0.1	38	3095825	0	46782,5201
3478	2.471795	100.64.0.1	100.64.0.2	3198633	38	1448	5201,46782
3479	2.471809	100.64.0.1	100.64.0.2	3200081	38	1448	5201,46782
3480	2.472549	100.64.0.2	100.64.0.1	38	3098721	0	46782,5201
3481	2.473724	100.64.0.1	100.64.0.2	3201529	38	1448	5201,46782
3482	2.473734	100.64.0.1	100.64.0.2	3202977	38	1448	5201,46782
3483	2.474569	100.64.0.2	100.64.0.1	38	3101617	0	46782,5201
3484	2.475731	100.64.0.1	100.64.0.2	3204425	38	1448	5201,46782
3485	2.476473	100.64.0.2	100.64.0.1	38	3104513	0	46782,5201
3486	2.476724	100.64.0.1	100.64.0.2	3205873	38	1448	5201,46782
3487	2.476738	100.64.0.1	100.64.0.2	3207321	38	1448	5201,46782
3488	2.478500	100.64.0.2	100.64.0.1	38	3107409	0	46782,5201
3489	2.478703	100.64.0.1	100.64.0.2	3208769	38	1448	5201,46782
3490	2.478717	100.64.0.1	100.64.0.2	3210217	38	1448	5201,46782
3491	2.480646	100.64.0.2	100.64.0.1	38	3110305	0	46782,5201
3492	2.480680	100.64.0.1	100.64.0.2	3211665	38	1448	5201,46782
3493	2.480694	100.64.0.1	100.64.0.2	3213113	38	1448	5201,46782
3494	2.482604	100.64.0.2	100.64.0.1	38	3113201	0	46782,5201
3495	2.482644	100.64.0.1	100.64.0.2	3214561	38	1448	5201,46782
3496	2.482657	100.64.0.1	100.64.0.2	3216009	38	1448	5201,46782
3497	2.484548	100.64.0.2	100.64.0.1	38	3116097	0	46782,5201
3498	2.484584	100.64.0.1	100.64.0.2	3217457	38	1448	5201,46782
3499	2.484596	100.64.0.1	100.64.0.2	3218905	38	1448	5201,46782
3500	2.486543	100.64.0.2	100.64.0.1	38	3118993	0	46782,5201
3501	2.486581	100.64.0.1	100.64.0.2	3220353	38	1448	5201,46782
3502	2.486593	100.64.0.1	100.64.0.2	3221801	38	1448	5201,46782
3503	2.488441	100.64.0.2	100.64.0.1	38	3121889	0	46782,5201
3504	2.488571	100.64.0.1	100.64.0.2	3223249	38	1448	5201,46782
3505	2.488585	100.64.0.1	100.64.0.2	3224697	38	1448	5201,46782
3506	2.490483	100.64.0.2	100.64.0.1	38	3124785	0	46782,5201
3507	2.490521	100.64.0.1	100.64.0.2	3226145	38	1448	5201,46782
3508	2.490534	100.64.0.1	100.64.0.2	3227593	38	1448	5201,46782
3509	2.492432	100.64.0.2	100.64.0.1	38	3127681	0	46782,5201
3510	2.492469	100.64.0.1	100.64.0.2	3229041	38	1448	5201,46782
3511	2.492482	100.64.0.1	100.64.0.2	3230489	38	1448	5201,46782
3512	2.494503	100.64.0.1	100.64.0.2	3231937	38	1448	5201,46782
3513	2.494517	100.64.0.1	100.64.0.2	3233385	38	1448	5201,46782
3514	2.495552	100.64.0.2	100.64.0.1	38	3130577	0	46782,5201
3515	2.496459	100.64.0.1	100.64.0.2	3234833	38	1448	5201,46782
3516	2.496473	100.64.0.1	100.64.0.2	3236281	38	1448	5201,46782
3517	2.497469	100.64.0.2	100.64.0.1	38	3133473	0	46782,5201
3518	2.498434	100.64.0.1	100.64.0.2	3237729	38	1448	5201,46782
3519	2.498448	100.64.0.1	100.64.0.2	3239177	38	1448	5201,46782
3520	2.499200	100.64.0.2	100.64.0.1	38	3136369	0	46782,5201
3521	2.500407	100.64.0.1	100.64.0.2	3240625	38	1448	5201,46782
3522	2.500421	100.64.0.1	100.64.0.2	3242073	38	1448	5201,46782
3523	2.501214	100.64.0.2	100.64.0.1	38	3139265	0	46782,5201
3524	2.502380	100.64.0.1	100.64.0.2	3243521	38	1448	5201,46782
3525	2.502394	100.64.0.1	100.64.0.2	3244969	38	1448	5201,46782
3526	2.503123	100.64.0.2	100.64.0.1	38	3142161	0	46782,5201
3527	2.504360	100.64.0.1	100.64.0.2	3246417	38	1448	5201,46782
3528	2.504374	100.64.0.1	100.64.0.2	3247865	38	1448	5201,46782
3529	2.505138	100.64.0.2	100.64.0.1	38	3145057	0	46782,5201
3530	2.506334	100.64.0.1	100.64.0.2	3249313	38	1448	5201,46782
3531	2.506348	100.64.0.1	100.64.0.2	3250761	38	1448	5201,46782
3532	2.507027	100.64.0.2	100.64.0.1	38	3147953	0	46782,5201
3533	2.508302	100.64.0.1	100.64.0.2	3252209	38	1448	5201,46782
3534	2.508316	100.64.0.1	100.64.0.2	3253657	38	1448	5201,46782
3535	2.509091	100.64.0.2	100.64.0.1	38	3150849	0	46782,5201
3536	2.510274	100.64.0.1	100.64.0.2	3255105	38	1448	5201,46782
3537	2.510289	100.64.0.1	100.64.0.2	3256553	38	1448	5201,46782
3538	2.511012	100.64.0.2	100.64.0.1	38	3153745	0	46782,5201
3539	2.512252	100.64.0.1	100.64.0.2	3258001	38	1448	5201,46782
3540	2.512266	100.64.0.1	100.64.0.2	3259449	38	1448	5201,46782
3541	2.513323	100.64.0.2	100.64.0.1	38	3156641	0	46782,5201
3542	2.514180	100.64.0.2	100.64.0.1	38	3159537	0	46782,5201
3543	2.514220	100.64.0.1	100.64.0.2	3260897	38	1448	5201,46782
3544	2.514233	100.64.0.1	100.64.0.2	3262345	38	1448	5201,46782
3545	2.516169	100.64.0.2	100.64.0.1	38	3162433	0	46782,5201
3546	2.516192	100.64.0.1	100.64.0.2	3263793	38	1448	5201,46782
3547	2.516208	100.64.0.1	100.64.0.2	3265241	38	1448	5201,46782
3548	2.518148	100.64.0.2	100.64.0.1	38	3165329	0	46782,5201
3549	2.518166	100.64.0.1	100.64.0.2	3266689	38	1448	5201,46782
3550	2.518181	100.64.0.1	100.64.0.2	3268137	38	1448	5201,46782
3551	2.520118	100.64.0.2	100.64.0.1	38	3168225	0	46782,5201
3552	2.520133	100.64.0.1	100.64.0.2	3269585	38	1448	5201,46782
3553	2.521131	100.64.0.1	100.64.0.2	3271033	38	1448	5201,46782
3554	2.521145	100.64.0.1	100.64.0.2	3272481	38	1448	5201,46782
3555	2.522058	100.64.0.2	100.64.0.1	38	3171121	0	46782,5201
3556	2.523101	100.64.0.1	100.64.0.2	3273929	38	1448	5201,46782
3557	2.523115	100.64.0.1	100.64.0.2	3275377	38	1448	5201,46782
3558	2.523956	100.64.0.2	100.64.0.1	38	3174017	0	46782,5201
3559	2.525076	100.64.0.1	100.64.0.2	3276825	38	1448	5201,46782
3560	2.525090	100.64.0.1	100.64.0.2	3278273	38	1448	5201,46782
3561	2.525920	100.64.0.2	100.64.0.1	38	3176913	0	46782,5201
3562	2.527048	100.64.0.1	100.64.0.2	3279721	38	1448	5201,46782
3563	2.527062	100.64.0.1	100.64.0.2	3281169	38	1448	5201,46782
3564	2.527906	100.64.0.2	100.64.0.1	38	3179809	0	46782,5201
3565	2.529023	100.64.0.1	100.64.0.2	3282617	38	1448	5201,46782
3566	2.529037	100.64.0.1	100.64.0.2	3284065	38	1448	5201,46782
3567	2.529801	100.64.0.2	100.64.0.1	38	3182705	0	46782,5201
3568	2.530997	100.64.0.1	100.64.0.2	3285513	38	1448	5201,46782
3569	2.531011	100.64.0.1	100.64.0.2	3286961	38	1448	5201,46782
3570	2.531881	100.64.0.2	100.64.0.1	38	3185601	0	46782,5201
3571	2.532975	100.64.0.1	100.64.0.2	3288409	38	1448	5201,46782
3572	2.532990	100.64.0.1	100.64.0.2	3289857	38	1448	5201,46782
3573	2.534025	100.64.0.2	100.64.0.1	38	3188497	0	46782,5201
3574	2.534949	100.64.0.1	100.64.0.2	3291305	38	1448	5201,46782
3575	2.534962	100.64.0.1	100.64.0.2	3292753	38	1448	5201,46782
3576	2.536027	100.64.0.2	100.64.0.1	38	3191393	0	46782,5201
3577	2.536925	100.64.0.1	100.64.0.2	3294201	38	1448	5201,46782
3578	2.536939	100.64.0.1	100.64.0.2	3295649	38	1448	5201,46782
3579	2.537955	100.64.0.2	100.64.0.1	38	3194289	0	46782,5201
3580	2.538890	100.64.0.1	100.64.0.2	3297097	38	1448	5201,46782
3581	2.538904	100.64.0.1	100.64.0.2	3298545	38	1448	5201,46782
3582	2.539915	100.64.0.2	100.64.0.1	38	3197185	0	46782,5201
3583	2.540826	100.64.0.1	100.64.0.2	3299993	38	1448	5201,46782
3584	2.540838	100.64.0.1	100.64.0.2	3301441	38	1448	5201,46782
3585	2.541866	100.64.0.2	100.64.0.1	38	3200081	0	46782,5201
3586	2.542837	100.64.0.1	100.64.0.2	3302889	38	1448	5201,46782
3587	2.542851	100.64.0.1	100.64.0.2	3304337	38	1448	5201,46782
3588	2.543596	100.64.0.2	100.64.0.1	38	3202977	0	46782,5201
3589	2.544813	100.64.0.1	100.64.0.2	3305785	38	1448	5201,46782
3590	2.544827	100.64.0.1	100.64.0.2	3307233	38	1448	5201,46782
3591	2.545608	100.64.0.2	100.64.0.1	38	3205873	0	46782,5201
3592	2.546785	100.64.0.1	100.64.0.2	3308681	38	1448	5201,46782
3593	2.546799	100.64.0.1	100.64.0.2	3310129	38	1448	5201,46782
3594	2.547568	100.64.0.2	100.64.0.1	38	3208769	0	46782,5201
3595	2.548767	100.64.0.1	100.64.0.2	3311577	38	1448	5201,46782
3596	2.548781	100.64.0.1	100.64.0.2	3313025	38	1448	5201,46782
3597	2.550392	100.64.0.2	100.64.0.1	38	3211665	0	46782,5201
3598	2.550731	100.64.0.1	100.64.0.2	3314473	38	1448	5201,46782
3599	2.550745	100.64.0.1	100.64.0.2	3315921	38	1448	5201,46782
3600	2.551558	100.64.0.2	100.64.0.1	38	3214561	0	46782,5201
3601	2.552705	100.64.0.1	100.64.0.2	3317369	38	1448	5201,46782
3602	2.552719	100.64.0.1	100.64.0.2	3318817	38	1448	5201,46782
3603	2.554678	100.64.0.1	100.64.0.2	3320265	38	1448	5201,46782
3604	2.554692	100.64.0.1	100.64.0.2	3321713	38	1448	5201,46782
3605	2.555446	100.64.0.2	100.64.0.1	38	3217457	0	46782,5201
3606	2.556652	100.64.0.1	100.64.0.2	3323161	38	1448	5201,46782
3607	2.556666	100.64.0.1	100.64.0.2	3324609	38	1448	5201,46782
3608	2.557394	100.64.0.2	100.64.0.1	38	3220353	0	46782,5201
3609	2.558643	100.64.0.1	100.64.0.2	3326057	38	1448	5201,46782
3610	2.558657	100.64.0.1	100.64.0.2	3327505	38	1448	5201,46782
3611	2.559397	100.64.0.2	100.64.0.1	38	3223249	0	46782,5201
3612	2.560599	100.64.0.1	100.64.0.2	3328953	38	1448	5201,46782
3613	2.560613	100.64.0.1	100.64.0.2	3330401	38	1448	5201,46782
3614	2.561416	100.64.0.2	100.64.0.1	38	3226145	0	46782,5201
3615	2.562575	100.64.0.1	100.64.0.2	3331849	38	1448	5201,46782
3616	2.562590	100.64.0.1	100.64.0.2	3333297	38	1448	5201,46782
3617	2.563355	100.64.0.2	100.64.0.1	38	3229041	0	46782,5201
3618	2.564540	100.64.0.1	100.64.0.2	3334745	38	1448	5201,46782
3619	2.565347	100.64.0.2	100.64.0.1	38	3231937	0	46782,5201
3620	2.565551	100.64.0.1	100.64.0.2	3336193	38	1448	5201,46782
3621	2.565568	100.64.0.1	100.64.0.2	3337641	38	1448	5201,46782
3622	2.567294	100.64.0.2	100.64.0.1	38	3234833	0	46782,5201
3623	2.567507	100.64.0.1	100.64.0.2	3339089	38	1448	5201,46782
3624	2.567521	100.64.0.1	100.64.0.2	3340537	38	1448	5201,46782
3625	2.568320	100.64.0.2	100.64.0.1	38	3237729	0	46782,5201
3626	2.569480	100.64.0.1	100.64.0.2	3341985	38	1448	5201,46782
3627	2.569494	100.64.0.1	100.64.0.2	3343433	38	1448	5201,46782
3628	2.570261	100.64.0.2	100.64.0.1	38	3240625	0	46782,5201
3629	2.571454	100.64.0.1	100.64.0.2	3344881	38	1448	5201,46782
3630	2.571467	100.64.0.1	100.64.0.2	3346329	38	1448	5201,46782
3631	2.572272	100.64.0.2	100.64.0.1	38	3243521	0	46782,5201
3632	2.573392	100.64.0.1	100.64.0.2	3347777	38	1448	5201,46782
3633	2.573405	100.64.0.1	100.64.0.2	3349225	38	1448	5201,46782
3634	2.574170	100.64.0.2	100.64.0.1	38	3246417	0	46782,5201
3635	2.575401	100.64.0.1	100.64.0.2	3350673	38	1448	5201,46782
3636	2.575415	100.64.0.1	100.64.0.2	3352121	38	1448	5201,46782
3637	2.576154	100.64.0.2	100.64.0.1	38	3249313	0	46782,5201
3638	2.577373	100.64.0.1	100.64.0.2	3353569	38	1448	5201,46782
3639	2.577388	100.64.0.1	100.64.0.2	3355017	38	1448	5201,46782
3640	2.578178	100.64.0.2	100.64.0.1	38	3252209	0	46782,5201
3641	2.579347	100.64.0.1	100.64.0.2	3356465	38	1448	5201,46782
3642	2.579361	100.64.0.1	100.64.0.2	3357913	38	1448	5201,46782
3643	2.580131	100.64.0.2	100.64.0.1	38	3255105	0	46782,5201
3644	2.581321	100.64.0.1	100.64.0.2	3359361	38	1448	5201,46782
3645	2.581342	100.64.0.1	100.64.0.2	3360809	38	1448	5201,46782
3646	2.582122	100.64.0.2	100.64.0.1	38	3258001	0	46782,5201
3647	2.583295	100.64.0.1	100.64.0.2	3362257	38	1448	5201,46782
3648	2.583310	100.64.0.1	100.64.0.2	3363705	38	1448	5201,46782
3649	2.584142	100.64.0.2	100.64.0.1	38	3260897	0	46782,5201
3650	2.585264	100.64.0.1	100.64.0.2	3365153	38	1448	5201,46782
3651	2.585277	100.64.0.1	100.64.0.2	3366601	38	1448	5201,46782
3652	2.586310	100.64.0.2	100.64.0.1	38	3263793	0	46782,5201
3653	2.587241	100.64.0.1	100.64.0.2	3368049	38	1448	5201,46782
3654	2.587255	100.64.0.1	100.64.0.2	3369497	38	1448	5201,46782
3655	2.588075	100.64.0.2	100.64.0.1	38	3266689	0	46782,5201
3656	2.589215	100.64.0.1	100.64.0.2	3370945	38	1448	5201,46782
3657	2.589229	100.64.0.1	100.64.0.2	3372393	38	1448	5201,46782
3658	2.589957	100.64.0.2	100.64.0.1	38	3269585	0	46782,5201
3659	2.591149	100.64.0.1	100.64.0.2	3373841	38	1448	5201,46782
3660	2.591163	100.64.0.1	100.64.0.2	3375289	38	1448	5201,46782
3661	2.591945	100.64.0.2	100.64.0.1	38	3272481	0	46782,5201
3662	2.593162	100.64.0.1	100.64.0.2	3376737	38	1448	5201,46782
3663	2.593176	100.64.0.1	100.64.0.2	3378185	38	1448	5201,46782
3664	2.593887	100.64.0.2	100.64.0.1	38	3275377	0	46782,5201
3665	2.595137	100.64.0.1	100.64.0.2	3379633	38	1448	5201,46782
3666	2.595151	100.64.0.1	100.64.0.2	3381081	38	1448	5201,46782
3667	2.595937	100.64.0.2	100.64.0.1	38	3278273	0	46782,5201
3668	2.597113	100.64.0.1	100.64.0.2	3382529	38	1448	5201,46782
3669	2.597127	100.64.0.1	100.64.0.2	3383977	38	1448	5201,46782
3670	2.597819	100.64.0.2	100.64.0.1	38	3281169	0	46782,5201
3671	2.599083	100.64.0.1	100.64.0.2	3385425	38	1448	5201,46782
3672	2.599097	100.64.0.1	100.64.0.2	3386873	38	1448	5201,46782
3673	2.599879	100.64.0.2	100.64.0.1	38	3284065	0	46782,5201
3674	2.601068	100.64.0.1	100.64.0.2	3388321	38	1448	5201,46782
3675	2.601081	100.64.0.1	100.64.0.2	3389769	38	1448	5201,46782
3676	2.601808	100.64.0.2	100.64.0.1	38	3286961	0	46782,5201
3677	2.603037	100.64.0.1	100.64.0.2	3391217	38	1448	5201,46782
3678	2.603050	100.64.0.1	100.64.0.2	3392665	38	1448	5201,46782
3679	2.603814	100.64.0.2	100.64.0.1	38	3289857	0	46782,5201
3680	2.605006	100.64.0.1	100.64.0.2	3394113	38	1448	5201,46782
3681	2.605020	100.64.0.1	100.64.0.2	3395561	38	1448	5201,46782
3682	2.605819	100.64.0.2	100.64.0.1	38	3292753	0	46782,5201
3683	2.606937	100.64.0.1	100.64.0.2	3397009	38	1448	5201,46782
3684	2.606948	100.64.0.1	100.64.0.2	3398457	38	1448	5201,46782
3685	2.607986	100.64.0.2	100.64.0.1	38	3295649	0	46782,5201
3686	2.608945	100.64.0.1	100.64.0.2	3399905	38	1448	5201,46782
3687	2.609700	100.64.0.2	100.64.0.1	38	3298545	0	46782,5201
3688	2.609919	100.64.0.1	100.64.0.2	3401353	38	1448	5201,46782
3689	2.609933	100.64.0.1	100.64.0.2	3402801	38	1448	5201,46782
3690	2.611695	100.64.0.2	100.64.0.1	38	3301441	0	46782,5201
3691	2.611911	100.64.0.1	100.64.0.2	3404249	38	1448	5201,46782
3692	2.611925	100.64.0.1	100.64.0.2	3405697	38	1448	5201,46782
3693	2.613805	100.64.0.2	100.64.0.1	38	3304337	0	46782,5201
3694	2.613847	100.64.0.1	100.64.0.2	3407145	38	1448	5201,46782
3695	2.613856	100.64.0.1	100.64.0.2	3408593	38	1448	5201,46782
3696	2.615856	100.64.0.2	100.64.0.1	38	3307233	0	46782,5201
3697	2.615861	100.64.0.1	100.64.0.2	3410041	38	1448	5201,46782
3698	2.615875	100.64.0.1	100.64.0.2	3411489	38	1448	5201,46782
3699	2.617791	100.64.0.1	100.64.0.2	3412937	38	1448	5201,46782
3700	2.617804	100.64.0.1	100.64.0.2	3414385	38	1448	5201,46782
3701	2.618018	100.64.0.2	100.64.0.1	38	3310129	0	46782,5201
3702	2.619709	100.64.0.2	100.64.0.1	38	3313025	0	46782,5201
3703	2.619820	100.64.0.1	100.64.0.2	3415833	38	1448	5201,46782
3704	2.619833	100.64.0.1	100.64.0.2	3417281	38	1448	5201,46782
3705	2.621695	100.64.0.2	100.64.0.1	38	3315921	0	46782,5201
3706	2.621738	100.64.0.1	100.64.0.2	3418729	38	1448	5201,46782
3707	2.621746	100.64.0.1	100.64.0.2	3420177	38	1448	5201,46782
3708	2.623711	100.64.0.2	100.64.0.1	38	3318817	0	46782,5201
3709	2.623750	100.64.0.1	100.64.0.2	3421625	38	1448	5201,46782
3710	2.623758	100.64.0.1	100.64.0.2	3423073	38	1448	5201,46782
3711	2.625627	100.64.0.2	100.64.0.1	38	3321713	0	46782,5201
3712	2.625689	100.64.0.1	100.64.0.2	3424521	38	1448	5201,46782
3713	2.625702	100.64.0.1	100.64.0.2	3425969	38	1448	5201,46782
3714	2.627699	100.64.0.1	100.64.0.2	3427417	38	1448	5201,46782
3715	2.627713	100.64.0.1	100.64.0.2	3428865	38	1448	5201,46782
3716	2.628453	100.64.0.2	100.64.0.1	38	3324609	0	46782,5201
3717	2.629695	100.64.0.1	100.64.0.2	3430313	38	1448	5201,46782
3718	2.629708	100.64.0.1	100.64.0.2	3431761	38	1448	5201,46782
3719	2.630434	100.64.0.2	100.64.0.1	38	3327505	0	46782,5201
3720	2.631646	100.64.0.1	100.64.0.2	3433209	38	1448	5201,46782
3721	2.631660	100.64.0.1	100.64.0.2	3434657	38	1448	5201,46782
3722	2.632488	100.64.0.2	100.64.0.1	38	3330401	0	46782,5201
3723	2.633636	100.64.0.1	100.64.0.2	3436105	38	1448	5201,46782
3724	2.633652	100.64.0.1	100.64.0.2	3437553	38	1448	5201,46782
3725	2.633696	100.64.0.2	100.64.0.1	38	3333297	0	46782,5201
3726	2.635594	100.64.0.1	100.64.0.2	3439001	38	1448	5201,46782
3727	2.635608	100.64.0.1	100.64.0.2	3440449	38	1448	5201,46782
3728	2.636378	100.64.0.2	100.64.0.1	38	3336193	0	46782,5201
3729	2.637567	100.64.0.1	100.64.0.2	3441897	38	1448	5201,46782
3730	2.637590	100.64.0.1	100.64.0.2	3443345	38	1448	5201,46782
3731	2.639501	100.64.0.2	100.64.0.1	38	3339089	0	46782,5201
3732	2.639541	100.64.0.1	100.64.0.2	3444793	38	1448	5201,46782
3733	2.639550	100.64.0.1	100.64.0.2	3446241	38	1448	5201,46782
3734	2.641488	100.64.0.2	100.64.0.1	38	3341985	0	46782,5201
3735	2.641522	100.64.0.1	100.64.0.2	3447689	38	1448	5201,46782
3736	2.641538	100.64.0.1	100.64.0.2	3449137	38	1448	5201,46782
3737	2.643439	100.64.0.2	100.64.0.1	38	3344881	0	46782,5201
3738	2.643480	100.64.0.1	100.64.0.2	3450585	38	1448	5201,46782
3739	2.643489	100.64.0.1	100.64.0.2	3452033	38	1448	5201,46782
3740	2.645433	100.64.0.2	100.64.0.1	38	3347777	0	46782,5201
3741	2.645471	100.64.0.1	100.64.0.2	3453481	38	1448	5201,46782
3742	2.645480	100.64.0.1	100.64.0.2	3454929	38	1448	5201,46782
3743	2.647336	100.64.0.2	100.64.0.1	38	3350673	0	46782,5201
3744	2.647442	100.64.0.1	100.64.0.2	3456377	38	1448	5201,46782
3745	2.647456	100.64.0.1	100.64.0.2	3457825	38	1448	5201,46782
3746	2.649382	100.64.0.2	100.64.0.1	38	3353569	0	46782,5201
3747	2.649416	100.64.0.1	100.64.0.2	3459273	38	1448	5201,46782
3748	2.649432	100.64.0.1	100.64.0.2	3460721	38	1448	5201,46782
3749	2.651336	100.64.0.2	100.64.0.1	38	3356465	0	46782,5201
3750	2.651375	100.64.0.1	100.64.0.2	3462169	38	1448	5201,46782
3751	2.651384	100.64.0.1	100.64.0.2	3463617	38	1448	5201,46782
3752	2.653339	100.64.0.2	100.64.0.1	38	3359361	0	46782,5201
3753	2.653359	100.64.0.1	100.64.0.2	3465065	38	1448	5201,46782
3754	2.654163	100.64.0.2	100.64.0.1	38	3362257	0	46782,5201
3755	2.654342	100.64.0.1	100.64.0.2	3466513	38	1448	5201,46782
3756	2.654356	100.64.0.1	100.64.0.2	3467961	38	1448	5201,46782
3757	2.656159	100.64.0.2	100.64.0.1	38	3365153	0	46782,5201
3758	2.656315	100.64.0.1	100.64.0.2	3469409	38	1448	5201,46782
3759	2.656329	100.64.0.1	100.64.0.2	3470857	38	1448	5201,46782
3760	2.658270	100.64.0.2	100.64.0.1	38	3368049	0	46782,5201
3761	2.658289	100.64.0.1	100.64.0.2	3472305	38	1448	5201,46782
3762	2.658305	100.64.0.1	100.64.0.2	3473753	38	1448	5201,46782
3763	2.660264	100.64.0.2	100.64.0.1	38	3370945	0	46782,5201
3764	2.660267	100.64.0.1	100.64.0.2	3475201	38	1448	5201,46782
3765	2.660281	100.64.0.1	100.64.0.2	3476649	38	1448	5201,46782
3766	2.661799	100.64.0.2	100.64.0.1	38	3373841	0	46782,5201
3767	2.662236	100.64.0.1	100.64.0.2	3478097	38	1448	5201,46782
3768	2.662250	100.64.0.1	100.64.0.2	3479545	38	1448	5201,46782
3769	2.663966	100.64.0.2	100.64.0.1	38	3376737	0	46782,5201
3770	2.664216	100.64.0.1	100.64.0.2	3480993	38	1448	5201,46782
3771	2.664230	100.64.0.1	100.64.0.2	3482441	38	1448	5201,46782
3772	2.665825	100.64.0.2	100.64.0.1	38	3379633	0	46782,5201
3773	2.666183	100.64.0.1	100.64.0.2	3483889	38	1448	5201,46782
3774	2.666197	100.64.0.1	100.64.0.2	3485337	38	1448	5201,46782
3775	2.667779	100.64.0.1	100.64.0.2	3486785	38	1448	5201,46782
3776	2.667793	100.64.0.1	100.64.0.2	3488233	38	1448	5201,46782
3777	2.667828	100.64.0.2	100.64.0.1	38	3382529	0	46782,5201
3778	2.669355	100.64.0.1	100.64.0.2	3489681	38	1448	5201,46782
3779	2.669369	100.64.0.1	100.64.0.2	3491129	38	1448	5201,46782
3780	2.669972	100.64.0.2	100.64.0.1	38	3385425	0	46782,5201
3781	2.670931	100.64.0.1	100.64.0.2	3492577	38	1448	5201,46782
3782	2.670946	100.64.0.1	100.64.0.2	3494025	38	1448	5201,46782
3783	2.671656	100.64.0.2	100.64.0.1	38	3388321	0	46782,5201
3784	2.672499	100.64.0.1	100.64.0.2	3495473	38	1448	5201,46782
3785	2.672514	100.64.0.1	100.64.0.2	3496921	38	1448	5201,46782
3786	2.674037	100.64.0.1	100.64.0.2	3498369	38	1448	5201,46782
3787	2.674047	100.64.0.1	100.64.0.2	3499817	38	1448	5201,46782
3788	2.674249	100.64.0.2	100.64.0.1	38	3391217	0	46782,5201
3789	2.675660	100.64.0.1	100.64.0.2	3501265	38	1448	5201,46782
3790	2.675674	100.64.0.1	100.64.0.2	3502713	38	1448	5201,46782
3791	2.675911	100.64.0.2	100.64.0.1	38	3394113	0	46782,5201
3792	2.677250	100.64.0.1	100.64.0.2	3504161	38	1448	5201,46782
3793	2.677263	100.64.0.1	100.64.0.2	3505609	38	1448	5201,46782
3794	2.678456	100.64.0.2	100.64.0.1	38	3397009	0	46782,5201
3795	2.678827	100.64.0.1	100.64.0.2	3507057	38	1448	5201,46782
3796	2.678841	100.64.0.1	100.64.0.2	3508505	38	1448	5201,46782
3797	2.679624	100.64.0.2	100.64.0.1	38	3399905	0	46782,5201
3798	2.680393	100.64.0.1	100.64.0.2	3509953	38	1448	5201,46782
3799	2.680406	100.64.0.1	100.64.0.2	3511401	38	1448	5201,46782
3800	2.681952	100.64.0.1	100.64.0.2	3512849	38	1448	5201,46782
3801	2.681965	100.64.0.1	100.64.0.2	3514297	38	1448	5201,46782
3802	2.682083	100.64.0.2	100.64.0.1	38	3402801	0	46782,5201
3803	2.683551	100.64.0.1	100.64.0.2	3515745	38	1448	5201,46782
3804	2.683565	100.64.0.1	100.64.0.2	3517193	38	1448	5201,46782
3805	2.683785	100.64.0.2	100.64.0.1	38	3405697	0	46782,5201
3806	2.685127	100.64.0.1	100.64.0.2	3518641	38	1448	5201,46782
