3.102727,3607697,1448,1,0
3.102741,3609145,1448,1,0.04172799999999999
3.103821,3610593,1448,1,0
3.103835,3612041,1448,1,0.040842000000000045
3.104875,3613489,1448,1,0
3.104888,3614937,1448,1,0.04089600000000004
3.106010,3616385,1448,1,0
3.106024,3617833,1448,1,0.0409379999999997
3.107069,3619281,1448,1,0
3.107086,3620729,1448,1,0.041062000000000154
3.108197,3622177,1448,1,0
3.108211,3623625,1448,1,0.04111100000000034
3.109313,3625073,1448,1,0
3.109327,3626521,1448,1,0
3.110378,3627969,1448,1,0
3.110392,3629417,1448,1,0.04005700000000001
3.111441,3630865,1448,1,0
3.111454,3632313,1448,1,0.04016799999999998
3.112575,3633761,1448,1,0
3.112589,3635209,1448,1,0.04015000000000013
3.113669,3636657,1448,1,0
3.113683,3638105,1448,1,0.040213000000000054
3.114761,3639553,1448,1,0
3.114775,3641001,1448,1,0.04152900000000015
3.115876,3642449,1448,1,0
3.115890,3643897,1448,1,0.04154900000000028
3.116906,3645345,1448,1,0
3.116919,3646793,1448,1,0.041655
3.118049,3648241,1448,1,0
3.118543,3649689,1448,1,0
3.118553,3651137,1448,1,0.04132800000000003
3.119653,3652585,1448,1,0
3.119668,3654033,1448,1,0.04134500000000019
3.120765,3655481,1448,1,0
3.120776,3656929,1448,1,0
3.121849,3658377,1448,1,0
3.121861,3659825,1448,1,0
3.122946,3661273,1448,1,0.04018099999999958
3.122960,3662721,1448,1,0
3.124017,3664169,1448,1,0.04129700000000014
3.124031,3665617,1448,1,0
3.125108,3667065,1448,1,0.04138200000000003
3.125118,3668513,1448,1,0
3.126239,3669961,1448,1,0.04141400000000006
3.126251,3671409,1448,1,0
3.127297,3672857,1448,1,0.04038599999999981
3.127306,3674305,1448,1,0
3.128426,3675753,1448,1,0
3.128438,3677201,1448,1,0.03925400000000012
3.129507,3678649,1448,1,0
3.129518,3680097,1448,1,0.040278999999999954
3.130601,3681545,1448,1,0
3.130612,3682993,1448,1,0.041364999999999874
3.131694,3684441,1448,1,0
3.131704,3685889,1448,1,0.04141700000000004
3.132793,3687337,1448,1,0
3.132805,3688785,1448,1,0.04148300000000038
3.133872,3690233,1448,1,0
3.133881,3691681,1448,1,0.04157600000000006
3.134965,3693129,1448,1,0
3.134976,3694577,1448,1,0
3.136065,3696025,1448,1,0
3.136075,3697473,1448,1,0.04054700000000011
3.137136,3698921,1448,1,0
3.137144,3700369,1448,1,0.03950599999999982
3.138249,3701817,1448,1,0
3.138257,3703265,1448,1,0.040544000000000135
3.139339,3704713,1448,1,0
3.139348,3706161,1448,1,0.04063099999999986
3.140420,3707609,1448,1,0
3.140431,3709057,1448,1,0.040696000000000065
3.141531,3710505,1448,1,0
3.141540,3711953,752,1,0
3.183357,3712705,1448,1,0
3.183368,3714153,1448,1,0.041369999999999685
3.183854,3715601,1448,1,0
3.183867,3717049,1448,1,0.04095200000000032
3.184733,3718497,1448,1,0
3.184756,3719945,1448,1,0.04120799999999969
3.185590,3721393,1448,1,0
3.185603,3722841,1448,1,0
3.186426,3724289,1448,1,0
3.186437,3725737,1448,1,0.04069099999999981
3.187301,3727185,1448,1,0
3.187311,3728633,1448,1,0.04036500000000043
3.188239,3730081,1448,1,0
3.188249,3731529,1448,1,0.04060599999999992
3.189086,3732977,1448,1,0
3.189099,3734425,1448,1,0.0397829999999999
3.189982,3735873,1448,1,0.042307000000000095
3.189996,3737321,1448,1,0
3.190855,3738769,1448,1,0
3.190869,3740217,1448,1,0
3.191730,3741665,1448,1,0
3.191744,3743113,1448,1,0
3.192586,3744561,1448,1,0
3.192598,3746009,1448,1,0
3.193426,3747457,1448,1,0
3.193436,3748905,1448,1,0
3.194305,3750353,1448,1,0
3.194315,3751801,1448,1,0
3.195237,3753249,1448,1,0
3.195246,3754697,1448,1,0
3.196106,3756145,1448,1,0
3.196120,3757593,1448,1,0
3.196927,3759041,1448,1,0
3.196940,3760489,1448,1,0
3.197855,3761937,1448,1,0
3.197869,3763385,1448,1,0
3.198728,3764833,1448,1,0
3.198740,3766281,1448,1,0
3.199587,3767729,1448,1,0
3.199599,3769177,1448,1,0.0753499999999998
3.200427,3770625,1448,1,0
3.200437,3772073,1448,1,0
3.201309,3773521,1448,1,0
3.201319,3774969,1448,1,0
3.202242,3776417,1448,1,0
3.202251,3777865,1448,1,0
3.203082,3779313,1448,1,0
3.203513,3780761,1448,1,0
3.203522,3782209,1448,1,0
3.204365,3783657,1448,1,0
3.204376,3785105,1448,1,0
3.205306,3786553,1448,1,0
3.205316,3788001,1448,1,0
3.206170,3789449,1448,1,0
3.206183,3790897,1448,1,0
3.207041,3792345,1448,1,0
3.207054,3793793,1448,1,0
3.207919,3795241,1448,1,0
3.207933,3796689,1448,1,0
3.208818,3798137,1448,1,0
3.208829,3799585,1448,1,0
3.209672,3801033,1448,1,0
3.209686,3802481,1448,1,0
3.210491,3803929,1448,1,0
3.210502,3805377,1448,1,0
3.211366,3806825,1448,1,0
3.211376,3808273,1448,1,0
3.212306,3809721,1448,1,0
3.212316,3811169,1448,1,0
3.213145,3812617,1448,1,0
3.213159,3814065,1448,1,0
3.214037,3815513,1448,1,0
3.214051,3816961,1448,1,0
3.214922,3818409,1448,1,0
3.214935,3819857,1448,1,0
3.215796,3821305,1448,1,0
3.215810,3822753,1448,1,0
3.216669,3824201,1448,1,0
3.216682,3825649,1448,1,0
3.217492,3827097,1448,1,0
3.217502,3828545,1448,1,0
3.218367,3829993,1448,1,0
3.218379,3831441,1448,1,0
3.219301,3832889,1448,1,0
3.219313,3834337,1448,1,0
3.220178,3835785,1448,1,0
3.220192,3837233,1448,1,0
3.220994,3838681,1448,1,0
3.221007,3840129,1448,1,0
3.221909,3841577,1448,1,0
3.224793,3843025,752,1,0.05734199999999978
3.233540,3737321,1448,2,0
3.242288,3770625,1448,2,0
3.287352,3843777,1448,1,0
3.287362,3845225,1448,1,0.040710000000000246
3.287900,3846673,1448,1,0
3.287913,3848121,1448,1,0.04103699999999977
3.288839,3849569,1448,1,0
3.288852,3851017,1448,1,0.041222000000000314
3.289838,3852465,1448,1,0
3.289852,3853913,1448,1,0.040243999999999946
3.290821,3855361,1448,1,0
3.290834,3856809,1448,1,0.040067000000000075
3.291795,3858257,1448,1,0
3.291809,3859705,1448,1,0.04017399999999993
3.292776,3861153,1448,1,0
3.292789,3862601,1448,1,0.04030900000000015
3.293742,3864049,1448,1,0
3.293756,3865497,1448,1,0.04045399999999999
3.294718,3866945,1448,1,0
3.294731,3868393,1448,1,0.04065800000000008
3.295696,3869841,1448,1,0
3.295710,3871289,1448,1,0.04078899999999974
3.296671,3872737,1448,1,0
3.296684,3874185,1448,1,0.03992400000000007
3.297647,3875633,1448,1,0
3.297661,3877081,1448,1,0.04004199999999969
3.298623,3878529,1448,1,0
3.298637,3879977,1448,1,0.04018800000000011
3.299578,3881425,1448,1,0
3.299589,3882873,1448,1,0.040489
3.300555,3884321,1448,1,0
3.300566,3885769,1448,1,0.040636000000000116
3.301525,3887217,1448,1,0
3.301535,3888665,1448,1,0.04071399999999992
3.302484,3890113,1448,1,0
3.302493,3891561,1448,1,0.03976899999999972
3.303459,3893009,1448,1,0
3.303469,3894457,1448,1,0.03986899999999993
3.304435,3895905,1448,1,0
3.304445,3897353,1448,1,0.04120800000000013
3.305411,3898801,1448,1,0
3.305422,3900249,1448,1,0.04025100000000004
3.306387,3901697,1448,1,0
3.306397,3903145,1448,1,0.040477000000000096
3.307363,3904593,1448,1,0
3.307373,3906041,1448,1,0.04058500000000009
3.308339,3907489,1448,1,0
3.308356,3908937,1448,1,0.040696000000000065
3.309307,3910385,1448,1,0
3.309839,3911833,1448,1,0.041602999999999835
3.309852,3913281,1448,1,0
3.310795,3914729,1448,1,0.04176999999999964
3.310806,3916177,1448,1,0
3.311771,3917625,1448,1,0.04191400000000023
3.311782,3919073,1448,1,0
3.312775,3920521,1448,1,0
3.312786,3921969,1448,1,0.0409130000000002
3.313743,3923417,1448,1,0
3.313756,3924865,1448,1,0.03994699999999973
3.314719,3926313,1448,1,0
3.314733,3927761,1448,1,0.04008400000000023
3.315716,3929209,1448,1,0
3.315729,3930657,1448,1,0.041164999999999896
3.316671,3932105,1448,1,0
3.316684,3933553,1448,1,0.04132800000000003
3.317648,3935001,1448,1,0
3.317662,3936449,1448,1,0.04146800000000006
3.318643,3937897,1448,1,0
3.318656,3939345,1448,1,0.041552000000000255
3.319579,3940793,1448,1,0
3.319591,3942241,1448,1,0.04172900000000013
3.320554,3943689,1448,1,0
3.320565,3945137,1448,1,0.040765999999999636
3.321514,3946585,1448,1,0
3.321524,3948033,1448,1,0
3.322490,3949481,1448,1,0.04000300000000001
3.322501,3950929,1448,1,0
3.323466,3952377,1448,1,0
3.323476,3953825,1448,1,0.04009799999999997
3.324442,3955273,1448,1,0
3.324452,3956721,1448,1,0.04029000000000016
3.325418,3958169,1448,1,0
3.325427,3959617,1448,1,0.04039999999999999
3.326394,3961065,1448,1,0
3.326404,3962513,1448,1,0.04059299999999988
3.327370,3963961,1448,1,0
3.327380,3965409,1448,1,0
3.328345,3966857,1448,1,0
3.328355,3968305,1448,1,0.03980899999999998
3.329324,3969753,1448,1,0
3.329334,3971201,1448,1,0.039995000000000225
3.330298,3972649,1448,1,0
3.330308,3974097,752,1,0.04009799999999997
3.392342,3974849,1448,1,0
3.392349,3976297,1448,1,0.040686
3.392859,3977745,1448,1,0
3.392864,3979193,1448,1,0.04120900000000027
3.393837,3980641,1448,1,0
3.393841,3982089,1448,1,0.04142499999999982
3.394841,3983537,1448,1,0
3.394846,3984985,1448,1,0.040459000000000245
3.395842,3986433,1448,1,0.04126099999999999
3.395846,3987881,1448,1,0
3.396819,3989329,1448,1,0
3.396824,3990777,1448,1,0
3.397791,3992225,1448,1,0
3.397796,3993673,1448,1,0
3.398764,3995121,1448,1,0
3.398768,3996569,1448,1,0
3.399682,3998017,1448,1,0
3.399687,3999465,1448,1,0
3.400713,4000913,1448,1,0
3.400717,4002361,1448,1,0
3.401685,4003809,1448,1,0
3.401691,4005257,1448,1,0
3.402664,4006705,1448,1,0
3.402670,4008153,1448,1,0
3.403582,4009601,1448,1,0
3.403587,4011049,1448,1,0
3.404601,4012497,1448,1,0
3.404605,4013945,1448,1,0
3.405574,4015393,1448,1,0
3.405578,4016841,1448,1,0
3.406468,4018289,1448,1,0
3.406471,4019737,1448,1,0
3.407444,4021185,1448,1,0
3.407448,4022633,1448,1,0
3.408418,4024081,1448,1,0
3.408422,4025529,1448,1,0
3.409392,4026977,1448,1,0
3.409396,4028425,1448,1,0
3.410366,4029873,1448,1,0
3.410371,4031321,1448,1,0
3.411341,4032769,1448,1,0
3.411345,4034217,1448,1,0
3.412316,4035665,1448,1,0
3.412321,4037113,1448,1,0
3.413306,4038561,1448,1,0
3.413310,4040009,1448,1,0
3.414302,4041457,1448,1,0
3.414789,4042905,1448,1,0
3.414795,4044353,1448,1,0
3.415763,4045801,1448,1,0
3.415771,4047249,1448,1,0
3.416706,4048697,1448,1,0
3.416713,4050145,1448,1,0
3.417743,4051593,1448,1,0
3.417750,4053041,1448,1,0
3.418653,4054489,1448,1,0
3.418660,4055937,1448,1,0
3.419687,4057385,1448,1,0
3.419694,4058833,1448,1,0
3.420666,4060281,1448,1,0
3.420673,4061729,1448,1,0
3.421617,4063177,1448,1,0
3.421624,4064625,1448,1,0
3.422592,4066073,1448,1,0
3.422599,4067521,1448,1,0
3.423566,4068969,1448,1,0
3.423574,4070417,1448,1,0
3.424543,4071865,1448,1,0
3.424551,4073313,1448,1,0
3.425476,4074761,1448,1,0
3.425483,4076209,1448,1,0
3.426450,4077657,1448,1,0
3.426457,4079105,1448,1,0
3.427430,4080553,1448,1,0
3.427438,4082001,1448,1,0
3.428404,4083449,1448,1,0
3.428413,4084897,1448,1,0
3.429379,4086345,1448,1,0
3.429387,4087793,1448,1,0
3.430353,4089241,1448,1,0
3.430361,4090689,1448,1,0
3.431326,4092137,1448,1,0
3.431335,4093585,1448,1,0
3.432302,4095033,1448,1,0
3.432314,4096481,1448,1,0
3.433298,4097929,1448,1,0
3.433306,4099377,1448,1,0
3.434291,4100825,1448,1,0
3.434301,4102273,1448,1,0
3.435232,4103721,1448,1,0
3.435242,4105169,752,1,0.04365400000000008
3.438276,3987881,1448,2,0
3.497356,4105921,1448,1,0
3.497368,4107369,1448,1,0.04097100000000031
3.497905,4108817,1448,1,0
3.497919,4110265,1448,1,0.041065999999999825
3.498877,4111713,1448,1,0
3.498891,4113161,1448,1,0.04125699999999988
3.499856,4114609,1448,1,0
3.499869,4116057,1448,1,0.04145500000000002
3.500841,4117505,1448,1,0
3.500853,4118953,1448,1,0.04050599999999971
3.501748,4120401,1448,1,0
3.501758,4121849,1448,1,0.040076999999999696
3.502710,4123297,1448,1,0
3.502716,4124745,1448,1,0.040278999999999954
3.503748,4126193,1448,1,0
3.503761,4127641,1448,1,0.04041899999999998
3.504722,4129089,1448,1,0
3.504735,4130537,1448,1,0.04049900000000006
3.505651,4131985,1448,1,0
3.505666,4133433,1448,1,0.04069699999999976
3.506614,4134881,1448,1,0
3.506622,4136329,1448,1,0.04087799999999975
3.507582,4137777,1448,1,0.041444999999999954
3.507589,4139225,1448,1,0
3.508556,4140673,1448,1,0
3.508580,4142121,1448,1,0
3.509551,4143569,1448,1,0
3.509558,4145017,1448,1,0
3.510503,4146465,1448,1,0
3.510509,4147913,1448,1,0
3.511477,4149361,1448,1,0
3.511483,4150809,1448,1,0
3.512451,4152257,1448,1,0
3.512457,4153705,1448,1,0
3.513438,4155153,1448,1,0
3.513448,4156601,1448,1,0
3.514412,4158049,1448,1,0
3.514422,4159497,1448,1,0
3.515387,4160945,1448,1,0
3.515397,4162393,1448,1,0
3.516360,4163841,1448,1,0
3.516370,4165289,1448,1,0
3.517335,4166737,1448,1,0
3.517345,4168185,1448,1,0
3.518308,4169633,1448,1,0
3.518318,4171081,1448,1,0
3.519299,4172529,1448,1,0
3.519831,4173977,1448,1,0
3.519846,4175425,1448,1,0
3.520804,4176873,1448,1,0
3.520817,4178321,1448,1,0
3.521773,4179769,1448,1,0
3.521786,4181217,1448,1,0
3.522748,4182665,1448,1,0
3.522761,4184113,1448,1,0
3.523724,4185561,1448,1,0
3.523737,4187009,1448,1,0
3.524696,4188457,1448,1,0
3.524709,4189905,1448,1,0
3.525674,4191353,1448,1,0
3.525687,4192801,1448,1,0
3.526646,4194249,1448,1,0
3.526659,4195697,1448,1,0
3.527601,4197145,1448,1,0
3.527612,4198593,1448,1,0
3.528574,4200041,1448,1,0
3.528585,4201489,1448,1,0
3.529514,4202937,1448,1,0
3.529524,4204385,1448,1,0
3.530488,4205833,1448,1,0
3.530499,4207281,1448,1,0
3.531462,4208729,1448,1,0
3.531473,4210177,1448,1,0
3.532437,4211625,1448,1,0
3.532449,4213073,1448,1,0
3.533411,4214521,1448,1,0
3.533421,4215969,1448,1,0
3.534385,4217417,1448,1,0
3.534395,4218865,1448,1,0
3.535360,4220313,1448,1,0
3.535370,4221761,1448,1,0.0555159999999999
3.536335,4223209,1448,1,0
3.536345,4224657,1448,1,0
3.537312,4226105,1448,1,0
3.537321,4227553,1448,1,0
3.538304,4229001,1448,1,0
3.538318,4230449,1448,1,0
3.539298,4231897,1448,1,0
3.539310,4233345,1448,1,0
3.540092,4234793,1448,1,0
3.540106,4236241,752,1,0.07914899999999969
3.551460,4139225,1448,2,0
3.578224,4223209,1448,2,0
3.602368,4236993,1448,1,0
3.602379,4238441,1448,1,0.04085099999999997
3.602915,4239889,1448,1,0
3.602929,4241337,1448,1,0.041147000000000045
3.603888,4242785,1448,1,0
3.603901,4244233,1448,1,0.04131000000000018
3.604854,4245681,1448,1,0
3.604867,4247129,1448,1,0.04041700000000015
3.605836,4248577,1448,1,0
3.605850,4250025,1448,1,0.04016099999999989
3.606813,4251473,1448,1,0.041374000000000244
3.606827,4252921,1448,1,0
3.607772,4254369,1448,1,0
3.607785,4255817,1448,1,0
3.608770,4257265,1448,1,0
3.608783,4258713,1448,1,0
3.609734,4260161,1448,1,0
3.609748,4261609,1448,1,0
3.610709,4263057,1448,1,0
3.610723,4264505,1448,1,0
3.611682,4265953,1448,1,0
3.611698,4267401,1448,1,0
3.612659,4268849,1448,1,0
3.612673,4270297,1448,1,0
3.613615,4271745,1448,1,0
3.613626,4273193,1448,1,0
3.614588,4274641,1448,1,0
3.614599,4276089,1448,1,0
3.615561,4277537,1448,1,0
3.615573,4278985,1448,1,0
3.616501,4280433,1448,1,0
3.616512,4281881,1448,1,0
3.617480,4283329,1448,1,0
3.617493,4284777,1448,1,0
3.618449,4286225,1448,1,0
3.618460,4287673,1448,1,0
3.619423,4289121,1448,1,0
3.619433,4290569,1448,1,0
3.620397,4292017,1448,1,0
3.620407,4293465,1448,1,0
3.621371,4294913,1448,1,0
3.621381,4296361,1448,1,0
3.622346,4297809,1448,1,0
3.622356,4299257,1448,1,0
3.623319,4300705,1448,1,0
3.623329,4302153,1448,1,0
3.624288,4303601,1448,1,0
3.624818,4305049,1448,1,0
3.624830,4306497,1448,1,0
3.625809,4307945,1448,1,0
3.625822,4309393,1448,1,0
3.626785,4310841,1448,1,0
3.626798,4312289,1448,1,0
3.627758,4313737,1448,1,0
3.627771,4315185,1448,1,0
3.628733,4316633,1448,1,0
3.628745,4318081,1448,1,0.06320199999999998
3.629712,4319529,1448,1,0
3.629724,4320977,1448,1,0
3.630683,4322425,1448,1,0
3.630695,4323873,1448,1,0
3.631659,4325321,1448,1,0
3.631672,4326769,1448,1,0
3.632625,4328217,1448,1,0
3.632638,4329665,1448,1,0
3.633585,4331113,1448,1,0
3.633596,4332561,1448,1,0
3.634560,4334009,1448,1,0
3.634573,4335457,1448,1,0
3.635508,4336905,1448,1,0
3.635522,4338353,1448,1,0
3.636475,4339801,1448,1,0
3.636485,4341249,1448,1,0
3.637448,4342697,1448,1,0
3.637457,4344145,1448,1,0
3.638422,4345593,1448,1,0
3.638431,4347041,1448,1,0
3.639396,4348489,1448,1,0
3.639405,4349937,1448,1,0
3.640371,4351385,1448,1,0
3.640381,4352833,1448,1,0
3.641346,4354281,1448,1,0
3.641354,4355729,1448,1,0
3.642318,4357177,1448,1,0
3.642339,4358625,1448,1,0
3.643299,4360073,1448,1,0
3.643311,4361521,1448,1,0
3.644303,4362969,1448,1,0
3.644313,4364417,1448,1,0
3.645254,4365865,1448,1,0
3.645264,4367313,752,1,0.06756399999999996
3.649302,4252921,1448,2,0
3.651728,4254369,1448,2,0
3.671829,4319529,1448,2,0
3.707357,4368065,1448,1,0
3.707368,4369513,1448,1,0.04067299999999996
3.707903,4370961,1448,1,0
3.707916,4372409,1448,1,0.04126699999999994
3.708838,4373857,1448,1,0
3.708851,4375305,1448,1,0.041164999999999896
3.709853,4376753,1448,1,0
3.709866,4378201,1448,1,0.04017699999999991
3.710829,4379649,1448,1,0
3.710843,4381097,1448,1,0.04034300000000002
3.711804,4382545,1448,1,0
3.711817,4383993,1448,1,0.040227000000000235
3.712791,4385441,1448,1,0
3.712806,4386889,1448,1,0.04029399999999983
3.713750,4388337,1448,1,0
3.713763,4389785,1448,1,0.04052100000000003
3.714729,4391233,1448,1,0
3.714742,4392681,1448,1,0.04073299999999991
3.715699,4394129,1448,1,0
3.715712,4395577,1448,1,0.039934000000000136
3.716675,4397025,1448,1,0
3.716689,4398473,1448,1,0.0401539999999998
3.717647,4399921,1448,1,0.041364999999999874
3.717661,4401369,1448,1,0
3.718607,4402817,1448,1,0
3.718620,4404265,1448,1,0
3.719576,4405713,1448,1,0
3.719588,4407161,1448,1,0
3.720550,4408609,1448,1,0
3.720562,4410057,1448,1,0
3.721492,4411505,1448,1,0
3.721502,4412953,1448,1,0
3.722465,4414401,1448,1,0
3.722475,4415849,1448,1,0
3.723439,4417297,1448,1,0
3.723449,4418745,1448,1,0
3.724413,4420193,1448,1,0
3.724423,4421641,1448,1,0
3.725388,4423089,1448,1,0
3.725398,4424537,1448,1,0
3.726362,4425985,1448,1,0
3.726373,4427433,1448,1,0
3.727339,4428881,1448,1,0
3.727349,4430329,1448,1,0
3.728311,4431777,1448,1,0
3.728321,4433225,1448,1,0
3.729294,4434673,1448,1,0
3.729775,4436121,1448,1,0
3.729787,4437569,1448,1,0
3.730799,4439017,1448,1,0
3.730813,4440465,1448,1,0
3.731775,4441913,1448,1,0
3.731788,4443361,1448,1,0
3.732732,4444809,1448,1,0
3.732758,4446257,1448,1,0
3.733723,4447705,1448,1,0
3.733737,4449153,1448,1,0
3.734644,4450601,1448,1,0
3.734655,4452049,1448,1,0
3.735613,4453497,1448,1,0
3.735621,4454945,1448,1,0
3.736586,4456393,1448,1,0
3.736594,4457841,1448,1,0
3.737606,4459289,1448,1,0
3.737616,4460737,1448,1,0
3.738541,4462185,1448,1,0
3.738551,4463633,1448,1,0.0613459999999999
3.739515,4465081,1448,1,0
3.739526,4466529,1448,1,0
3.740490,4467977,1448,1,0
3.740500,4469425,1448,1,0
3.741464,4470873,1448,1,0
3.741474,4472321,1448,1,0
3.742439,4473769,1448,1,0
3.742450,4475217,1448,1,0
3.743413,4476665,1448,1,0
3.743424,4478113,1448,1,0
3.744387,4479561,1448,1,0
3.744399,4481009,1448,1,0
3.745361,4482457,1448,1,0
3.745372,4483905,1448,1,0
3.746336,4485353,1448,1,0.07734299999999994
3.746346,4486801,1448,1,0
3.747309,4488249,1448,1,0
3.747319,4489697,1448,1,0
3.748305,4491145,1448,1,0
3.748314,4492593,1448,1,0
3.749299,4494041,1448,1,0
3.749308,4495489,1448,1,0
3.750296,4496937,1448,1,0
3.750306,4498385,752,1,0.07954399999999984
3.760271,4401369,1448,2,0
3.782707,4465081,1448,2,0
3.789559,4486801,1448,2,0
3.812357,4499137,1448,1,0
3.812368,4500585,1448,1,0.0402499999999999
3.812855,4502033,1448,1,0
3.812868,4503481,1448,1,0.04182700000000006
3.813877,4504929,1448,1,0
3.813891,4506377,1448,1,0.04081100000000015
3.814852,4507825,1448,1,0
3.814866,4509273,1448,1,0.03983800000000004
3.815822,4510721,1448,1,0
3.815836,4512169,1448,1,0.04040799999999978
3.816815,4513617,1448,1,0
3.816829,4515065,1448,1,0.04051500000000008
3.817773,4516513,1448,1,0
3.817787,4517961,1448,1,0.040630000000000166
3.818751,4519409,1448,1,0
3.818765,4520857,1448,1,0.04076600000000008
3.819722,4522305,1448,1,0
3.819736,4523753,1448,1,0.04082400000000019
3.820697,4525201,1448,1,0
3.820710,4526649,1448,1,0.040909000000000084
3.821674,4528097,1448,1,0
3.821687,4529545,1448,1,0.03993800000000025
3.822629,4530993,1448,1,0
3.822641,4532441,1448,1,0.04010699999999989
3.823600,4533889,1448,1,0
3.823611,4535337,1448,1,0.04158099999999987
3.824559,4536785,1448,1,0
