7270	5.517841	100.64.0.1	100.64.0.2	6683169	38	1448	5201,51188
7271	5.518827	100.64.0.1	100.64.0.2	6684617	38	1448	5201,51188
7272	5.518834	100.64.0.1	100.64.0.2	6686065	38	1448	5201,51188
7273	5.519803	100.64.0.1	100.64.0.2	6687513	38	1448	5201,51188
7274	5.519809	100.64.0.1	100.64.0.2	6688961	38	1448	5201,51188
7275	5.520795	100.64.0.1	100.64.0.2	6690409	38	1448	5201,51188
7276	5.520801	100.64.0.1	100.64.0.2	6691857	38	1448	5201,51188
7277	5.521754	100.64.0.1	100.64.0.2	6693305	38	1448	5201,51188
7278	5.521762	100.64.0.1	100.64.0.2	6694753	38	1448	5201,51188
7279	5.522736	100.64.0.1	100.64.0.2	6696201	38	1448	5201,51188
7280	5.522743	100.64.0.1	100.64.0.2	6697649	38	1448	5201,51188
7281	5.523719	100.64.0.1	100.64.0.2	6699097	38	1448	5201,51188
7282	5.523726	100.64.0.1	100.64.0.2	6700545	38	1448	5201,51188
7283	5.524700	100.64.0.1	100.64.0.2	6701993	38	1448	5201,51188
7284	5.524707	100.64.0.1	100.64.0.2	6703441	38	1448	5201,51188
7285	5.525681	100.64.0.1	100.64.0.2	6704889	38	1448	5201,51188
7286	5.525688	100.64.0.1	100.64.0.2	6706337	38	1448	5201,51188
7287	5.526663	100.64.0.1	100.64.0.2	6707785	38	1448	5201,51188
7288	5.526672	100.64.0.1	100.64.0.2	6709233	38	1448	5201,51188
7289	5.527642	100.64.0.1	100.64.0.2	6710681	38	1448	5201,51188
7290	5.527651	100.64.0.1	100.64.0.2	6712129	38	1448	5201,51188
7291	5.528624	100.64.0.1	100.64.0.2	6713577	38	1448	5201,51188
7292	5.528633	100.64.0.1	100.64.0.2	6715025	38	1448	5201,51188
7293	5.529607	100.64.0.1	100.64.0.2	6716473	38	1448	5201,51188
7294	5.529616	100.64.0.1	100.64.0.2	6717921	38	1448	5201,51188
7295	5.530152	100.64.0.2	100.64.0.1	38	6599185	0	51188,5201
7296	5.530575	100.64.0.1	100.64.0.2	6719369	38	1448	5201,51188
7297	5.530582	100.64.0.1	100.64.0.2	6720817	38	1448	5201,51188
7298	5.531175	100.64.0.2	100.64.0.1	38	6602081	0	51188,5201
7299	5.531318	100.64.0.1	100.64.0.2	6722265	38	1448	5201,51188
7300	5.531325	100.64.0.1	100.64.0.2	6723713	38	1448	5201,51188
7301	5.532158	100.64.0.1	100.64.0.2	6725161	38	1448	5201,51188
7302	5.532170	100.64.0.1	100.64.0.2	6726609	38	752	5201,51188
7303	5.532323	100.64.0.2	100.64.0.1	38	6604977	0	51188,5201
7304	5.532350	100.64.0.2	100.64.0.1	38	6607873	0	51188,5201
7305	5.533497	100.64.0.2	100.64.0.1	38	6610769	0	51188,5201
7306	5.533766	100.64.0.2	100.64.0.1	38	6610769	0	51188,5201
7307	5.534883	100.64.0.2	100.64.0.1	38	6610769	0	51188,5201
7308	5.534909	100.64.0.2	100.64.0.1	38	6610769	0	51188,5201
7309	5.534927	100.64.0.1	100.64.0.2	6610769	38	1448	5201,51188
7310	5.537260	100.64.0.2	100.64.0.1	38	6610769	0	51188,5201
7311	5.538886	100.64.0.2	100.64.0.1	38	6610769	0	51188,5201
7312	5.541169	100.64.0.2	100.64.0.1	38	6610769	0	51188,5201
7313	5.543685	100.64.0.2	100.64.0.1	38	6610769	0	51188,5201
7314	5.544802	100.64.0.2	100.64.0.1	38	6610769	0	51188,5201
7315	5.547230	100.64.0.2	100.64.0.1	38	6610769	0	51188,5201
7316	5.547262	100.64.0.1	100.64.0.2	6646969	38	1448	5201,51188
7317	5.548376	100.64.0.2	100.64.0.1	38	6610769	0	51188,5201
7318	5.550120	100.64.0.2	100.64.0.1	38	6610769	0	51188,5201
7319	5.551296	100.64.0.2	100.64.0.1	38	6610769	0	51188,5201
7320	5.553726	100.64.0.2	100.64.0.1	38	6610769	0	51188,5201
7321	5.554891	100.64.0.2	100.64.0.1	38	6610769	0	51188,5201
7322	5.555874	100.64.0.2	100.64.0.1	38	6610769	0	51188,5201
7323	5.558039	100.64.0.2	100.64.0.1	38	6610769	0	51188,5201
7324	5.559208	100.64.0.2	100.64.0.1	38	6610769	0	51188,5201
7325	5.560369	100.64.0.2	100.64.0.1	38	6610769	0	51188,5201
7326	5.561537	100.64.0.2	100.64.0.1	38	6610769	0	51188,5201
7327	5.562707	100.64.0.2	100.64.0.1	38	6610769	0	51188,5201
7328	5.563879	100.64.0.2	100.64.0.1	38	6610769	0	51188,5201
7329	5.565002	100.64.0.2	100.64.0.1	38	6610769	0	51188,5201
7330	5.566178	100.64.0.2	100.64.0.1	38	6610769	0	51188,5201
7331	5.567360	100.64.0.2	100.64.0.1	38	6610769	0	51188,5201
7332	5.568052	100.64.0.2	100.64.0.1	38	6610769	0	51188,5201
7333	5.570222	100.64.0.2	100.64.0.1	38	6610769	0	51188,5201
7334	5.571387	100.64.0.2	100.64.0.1	38	6610769	0	51188,5201
7335	5.572559	100.64.0.2	100.64.0.1	38	6610769	0	51188,5201
7336	5.572595	100.64.0.1	100.64.0.2	6717921	38	1448	5201,51188
7337	5.573750	100.64.0.2	100.64.0.1	38	6610769	0	51188,5201
7338	5.575918	100.64.0.2	100.64.0.1	38	6646969	0	51188,5201
7339	5.588092	100.64.0.2	100.64.0.1	38	6717921	0	51188,5201
7340	5.594359	100.64.0.1	100.64.0.2	6727361	38	1448	5201,51188
7341	5.594370	100.64.0.1	100.64.0.2	6728809	38	1448	5201,51188
7342	5.594917	100.64.0.1	100.64.0.2	6730257	38	1448	5201,51188
7343	5.594930	100.64.0.1	100.64.0.2	6731705	38	1448	5201,51188
7344	5.595893	100.64.0.1	100.64.0.2	6733153	38	1448	5201,51188
7345	5.595906	100.64.0.1	100.64.0.2	6734601	38	1448	5201,51188
7346	5.596854	100.64.0.1	100.64.0.2	6736049	38	1448	5201,51188
7347	5.596867	100.64.0.1	100.64.0.2	6737497	38	1448	5201,51188
7348	5.597857	100.64.0.1	100.64.0.2	6738945	38	1448	5201,51188
7349	5.597871	100.64.0.1	100.64.0.2	6740393	38	1448	5201,51188
7350	5.598839	100.64.0.1	100.64.0.2	6741841	38	1448	5201,51188
7351	5.598852	100.64.0.1	100.64.0.2	6743289	38	1448	5201,51188
7352	5.599820	100.64.0.1	100.64.0.2	6744737	38	1448	5201,51188
7353	5.599833	100.64.0.1	100.64.0.2	6746185	38	1448	5201,51188
7354	5.600822	100.64.0.1	100.64.0.2	6747633	38	1448	5201,51188
7355	5.600833	100.64.0.1	100.64.0.2	6749081	38	1448	5201,51188
7356	5.601770	100.64.0.1	100.64.0.2	6750529	38	1448	5201,51188
7357	5.601788	100.64.0.1	100.64.0.2	6751977	38	1448	5201,51188
7358	5.602714	100.64.0.1	100.64.0.2	6753425	38	1448	5201,51188
7359	5.602725	100.64.0.1	100.64.0.2	6754873	38	1448	5201,51188
7360	5.603747	100.64.0.1	100.64.0.2	6756321	38	1448	5201,51188
7361	5.603761	100.64.0.1	100.64.0.2	6757769	38	1448	5201,51188
7362	5.604729	100.64.0.1	100.64.0.2	6759217	38	1448	5201,51188
7363	5.604743	100.64.0.1	100.64.0.2	6760665	38	1448	5201,51188
7364	5.605707	100.64.0.1	100.64.0.2	6762113	38	1448	5201,51188
7365	5.605721	100.64.0.1	100.64.0.2	6763561	38	1448	5201,51188
7366	5.606689	100.64.0.1	100.64.0.2	6765009	38	1448	5201,51188
7367	5.606702	100.64.0.1	100.64.0.2	6766457	38	1448	5201,51188
7368	5.607671	100.64.0.1	100.64.0.2	6767905	38	1448	5201,51188
7369	5.607685	100.64.0.1	100.64.0.2	6769353	38	1448	5201,51188
7370	5.608654	100.64.0.1	100.64.0.2	6770801	38	1448	5201,51188
7371	5.608668	100.64.0.1	100.64.0.2	6772249	38	1448	5201,51188
7372	5.609633	100.64.0.1	100.64.0.2	6773697	38	1448	5201,51188
7373	5.609655	100.64.0.1	100.64.0.2	6775145	38	1448	5201,51188
7374	5.610601	100.64.0.1	100.64.0.2	6776593	38	1448	5201,51188
7375	5.610614	100.64.0.1	100.64.0.2	6778041	38	1448	5201,51188
7376	5.611578	100.64.0.1	100.64.0.2	6779489	38	1448	5201,51188
7377	5.611589	100.64.0.1	100.64.0.2	6780937	38	1448	5201,51188
7378	5.612565	100.64.0.1	100.64.0.2	6782385	38	1448	5201,51188
7379	5.612577	100.64.0.1	100.64.0.2	6783833	38	1448	5201,51188
7380	5.613510	100.64.0.1	100.64.0.2	6785281	38	1448	5201,51188
7381	5.613521	100.64.0.1	100.64.0.2	6786729	38	1448	5201,51188
7382	5.614492	100.64.0.1	100.64.0.2	6788177	38	1448	5201,51188
7383	5.614502	100.64.0.1	100.64.0.2	6789625	38	1448	5201,51188
7384	5.615475	100.64.0.1	100.64.0.2	6791073	38	1448	5201,51188
7385	5.615485	100.64.0.1	100.64.0.2	6792521	38	1448	5201,51188
7386	5.616449	100.64.0.1	100.64.0.2	6793969	38	1448	5201,51188
7387	5.616947	100.64.0.1	100.64.0.2	6795417	38	1448	5201,51188
7388	5.616961	100.64.0.1	100.64.0.2	6796865	38	1448	5201,51188
7389	5.617948	100.64.0.1	100.64.0.2	6798313	38	1448	5201,51188
7390	5.617964	100.64.0.1	100.64.0.2	6799761	38	1448	5201,51188
7391	5.618914	100.64.0.1	100.64.0.2	6801209	38	1448	5201,51188
7392	5.618926	100.64.0.1	100.64.0.2	6802657	38	1448	5201,51188
7393	5.619946	100.64.0.1	100.64.0.2	6804105	38	1448	5201,51188
7394	5.619959	100.64.0.1	100.64.0.2	6805553	38	1448	5201,51188
7395	5.620872	100.64.0.1	100.64.0.2	6807001	38	1448	5201,51188
7396	5.620882	100.64.0.1	100.64.0.2	6808449	38	1448	5201,51188
7397	5.621922	100.64.0.1	100.64.0.2	6809897	38	1448	5201,51188
7398	5.621936	100.64.0.1	100.64.0.2	6811345	38	1448	5201,51188
7399	5.622892	100.64.0.1	100.64.0.2	6812793	38	1448	5201,51188
7400	5.622905	100.64.0.1	100.64.0.2	6814241	38	1448	5201,51188
7401	5.623877	100.64.0.1	100.64.0.2	6815689	38	1448	5201,51188
7402	5.623891	100.64.0.1	100.64.0.2	6817137	38	1448	5201,51188
7403	5.624847	100.64.0.1	100.64.0.2	6818585	38	1448	5201,51188
7404	5.624860	100.64.0.1	100.64.0.2	6820033	38	1448	5201,51188
7405	5.625837	100.64.0.1	100.64.0.2	6821481	38	1448	5201,51188
7406	5.625851	100.64.0.1	100.64.0.2	6822929	38	1448	5201,51188
7407	5.626819	100.64.0.1	100.64.0.2	6824377	38	1448	5201,51188
7408	5.626834	100.64.0.1	100.64.0.2	6825825	38	1448	5201,51188
7409	5.627801	100.64.0.1	100.64.0.2	6827273	38	1448	5201,51188
7410	5.627815	100.64.0.1	100.64.0.2	6828721	38	1448	5201,51188
7411	5.628801	100.64.0.1	100.64.0.2	6830169	38	1448	5201,51188
7412	5.628814	100.64.0.1	100.64.0.2	6831617	38	1448	5201,51188
7413	5.629766	100.64.0.1	100.64.0.2	6833065	38	1448	5201,51188
7414	5.629779	100.64.0.1	100.64.0.2	6834513	38	1448	5201,51188
7415	5.630746	100.64.0.1	100.64.0.2	6835961	38	1448	5201,51188
7416	5.630759	100.64.0.1	100.64.0.2	6837409	38	1448	5201,51188
7417	5.633809	100.64.0.2	100.64.0.1	38	6730257	0	51188,5201
7418	5.633852	100.64.0.1	100.64.0.2	6838857	38	1448	5201,51188
7419	5.633865	100.64.0.1	100.64.0.2	6840305	38	1448	5201,51188
7420	5.634354	100.64.0.1	100.64.0.2	6841753	38	1448	5201,51188
7421	5.634366	100.64.0.1	100.64.0.2	6843201	38	1448	5201,51188
7422	5.635382	100.64.0.1	100.64.0.2	6844649	38	1448	5201,51188
7423	5.635395	100.64.0.1	100.64.0.2	6846097	38	1448	5201,51188
7424	5.635723	100.64.0.2	100.64.0.1	38	6733153	0	51188,5201
7425	5.635750	100.64.0.2	100.64.0.1	38	6736049	0	51188,5201
7426	5.636318	100.64.0.1	100.64.0.2	6847545	38	1448	5201,51188
7427	5.636330	100.64.0.1	100.64.0.2	6848993	38	1448	5201,51188
7428	5.637335	100.64.0.1	100.64.0.2	6850441	38	1448	5201,51188
7429	5.637349	100.64.0.1	100.64.0.2	6851889	38	1448	5201,51188
7430	5.638111	100.64.0.2	100.64.0.1	38	6738945	0	51188,5201
7431	5.638277	100.64.0.1	100.64.0.2	6853337	38	1448	5201,51188
7432	5.638289	100.64.0.1	100.64.0.2	6854785	38	1448	5201,51188
7433	5.639105	100.64.0.2	100.64.0.1	38	6741841	0	51188,5201
7434	5.639258	100.64.0.1	100.64.0.2	6856233	38	1448	5201,51188
7435	5.639270	100.64.0.1	100.64.0.2	6857681	38	752	5201,51188
7436	5.640278	100.64.0.2	100.64.0.1	38	6744737	0	51188,5201
7437	5.641228	100.64.0.2	100.64.0.1	38	6747633	0	51188,5201
7438	5.642360	100.64.0.2	100.64.0.1	38	6750529	0	51188,5201
7439	5.643458	100.64.0.2	100.64.0.1	38	6753425	0	51188,5201
7440	5.644592	100.64.0.2	100.64.0.1	38	6756321	0	51188,5201
7441	5.644617	100.64.0.2	100.64.0.1	38	6759217	0	51188,5201
7442	5.644626	100.64.0.2	100.64.0.1	38	6762113	0	51188,5201
7443	5.645765	100.64.0.2	100.64.0.1	38	6765009	0	51188,5201
7444	5.646949	100.64.0.2	100.64.0.1	38	6767905	0	51188,5201
7445	5.649148	100.64.0.2	100.64.0.1	38	6773697	0	51188,5201
7446	5.650271	100.64.0.2	100.64.0.1	38	6776593	0	51188,5201
7447	5.651551	100.64.0.2	100.64.0.1	38	6779489	0	51188,5201
7448	5.652883	100.64.0.2	100.64.0.1	38	6782385	0	51188,5201
7449	5.654056	100.64.0.2	100.64.0.1	38	6785281	0	51188,5201
7450	5.655231	100.64.0.2	100.64.0.1	38	6788177	0	51188,5201
7451	5.655260	100.64.0.2	100.64.0.1	38	6791073	0	51188,5201
7452	5.656144	100.64.0.2	100.64.0.1	38	6793969	0	51188,5201
7453	5.658274	100.64.0.2	100.64.0.1	38	6798313	0	51188,5201
7454	5.659582	100.64.0.2	100.64.0.1	38	6801209	0	51188,5201
7455	5.660779	100.64.0.2	100.64.0.1	38	6804105	0	51188,5201
7456	5.660814	100.64.0.2	100.64.0.1	38	6804105	0	51188,5201
7457	5.661972	100.64.0.2	100.64.0.1	38	6804105	0	51188,5201
7458	5.662007	100.64.0.1	100.64.0.2	6804105	38	1448	5201,51188
7459	5.663178	100.64.0.2	100.64.0.1	38	6804105	0	51188,5201
7460	5.663214	100.64.0.1	100.64.0.2	6808449	38	1448	5201,51188
7461	5.664367	100.64.0.2	100.64.0.1	38	6804105	0	51188,5201
7462	5.666548	100.64.0.2	100.64.0.1	38	6804105	0	51188,5201
7463	5.667721	100.64.0.2	100.64.0.1	38	6804105	0	51188,5201
7464	5.667755	100.64.0.2	100.64.0.1	38	6804105	0	51188,5201
7465	5.668864	100.64.0.2	100.64.0.1	38	6804105	0	51188,5201
7466	5.670040	100.64.0.2	100.64.0.1	38	6804105	0	51188,5201
7467	5.671222	100.64.0.2	100.64.0.1	38	6804105	0	51188,5201
7468	5.673384	100.64.0.2	100.64.0.1	38	6804105	0	51188,5201
7469	5.676564	100.64.0.2	100.64.0.1	38	6804105	0	51188,5201
7470	5.676599	100.64.0.2	100.64.0.1	38	6804105	0	51188,5201
7471	5.676617	100.64.0.1	100.64.0.2	6846097	38	1448	5201,51188
7472	5.677781	100.64.0.2	100.64.0.1	38	6804105	0	51188,5201
7473	5.678964	100.64.0.2	100.64.0.1	38	6804105	0	51188,5201
7474	5.678997	100.64.0.1	100.64.0.2	6851889	38	1448	5201,51188
7475	5.681141	100.64.0.2	100.64.0.1	38	6804105	0	51188,5201
7476	5.699358	100.64.0.1	100.64.0.2	6858433	38	1448	5201,51188
7477	5.699369	100.64.0.1	100.64.0.2	6859881	38	1448	5201,51188
7478	5.699897	100.64.0.1	100.64.0.2	6861329	38	1448	5201,51188
7479	5.699911	100.64.0.1	100.64.0.2	6862777	38	1448	5201,51188
7480	5.700878	100.64.0.1	100.64.0.2	6864225	38	1448	5201,51188
7481	5.700889	100.64.0.1	100.64.0.2	6865673	38	1448	5201,51188
7482	5.701833	100.64.0.1	100.64.0.2	6867121	38	1448	5201,51188
7483	5.701844	100.64.0.1	100.64.0.2	6868569	38	1448	5201,51188
7484	5.702873	100.64.0.1	100.64.0.2	6870017	38	1448	5201,51188
7485	5.702886	100.64.0.1	100.64.0.2	6871465	38	1448	5201,51188
7486	5.703231	100.64.0.2	100.64.0.1	38	6808449	0	51188,5201
7487	5.703856	100.64.0.1	100.64.0.2	6872913	38	1448	5201,51188
7488	5.703869	100.64.0.1	100.64.0.2	6874361	38	1448	5201,51188
7489	5.704396	100.64.0.2	100.64.0.1	38	6846097	0	51188,5201
7490	5.704854	100.64.0.1	100.64.0.2	6875809	38	1448	5201,51188
7491	5.704867	100.64.0.1	100.64.0.2	6877257	38	1448	5201,51188
7492	5.705827	100.64.0.1	100.64.0.2	6878705	38	1448	5201,51188
7493	5.705841	100.64.0.1	100.64.0.2	6880153	38	1448	5201,51188
7494	5.706814	100.64.0.1	100.64.0.2	6881601	38	1448	5201,51188
7495	5.706828	100.64.0.1	100.64.0.2	6883049	38	1448	5201,51188
7496	5.707801	100.64.0.1	100.64.0.2	6884497	38	1448	5201,51188
7497	5.707815	100.64.0.1	100.64.0.2	6885945	38	1448	5201,51188
7498	5.708812	100.64.0.1	100.64.0.2	6887393	38	1448	5201,51188
7499	5.708822	100.64.0.1	100.64.0.2	6888841	38	1448	5201,51188
7500	5.709756	100.64.0.1	100.64.0.2	6890289	38	1448	5201,51188
7501	5.709770	100.64.0.1	100.64.0.2	6891737	38	1448	5201,51188
7502	5.710756	100.64.0.1	100.64.0.2	6893185	38	1448	5201,51188
7503	5.710770	100.64.0.1	100.64.0.2	6894633	38	1448	5201,51188
7504	5.711748	100.64.0.1	100.64.0.2	6896081	38	1448	5201,51188
7505	5.711761	100.64.0.1	100.64.0.2	6897529	38	1448	5201,51188
7506	5.712731	100.64.0.1	100.64.0.2	6898977	38	1448	5201,51188
7507	5.712745	100.64.0.1	100.64.0.2	6900425	38	1448	5201,51188
7508	5.713717	100.64.0.1	100.64.0.2	6901873	38	1448	5201,51188
7509	5.713731	100.64.0.1	100.64.0.2	6903321	38	1448	5201,51188
7510	5.718582	100.64.0.2	100.64.0.1	38	6851889	0	51188,5201
7511	5.718626	100.64.0.1	100.64.0.2	6904769	38	1448	5201,51188
7512	5.718635	100.64.0.1	100.64.0.2	6906217	38	1448	5201,51188
7513	5.720534	100.64.0.2	100.64.0.1	38	6858433	0	51188,5201
7514	5.720573	100.64.0.1	100.64.0.2	6907665	38	1448	5201,51188
7515	5.720585	100.64.0.1	100.64.0.2	6909113	38	1448	5201,51188
7516	5.721099	100.64.0.1	100.64.0.2	6910561	38	1448	5201,51188
7517	5.721110	100.64.0.1	100.64.0.2	6912009	38	1448	5201,51188
7518	5.722118	100.64.0.1	100.64.0.2	6913457	38	1448	5201,51188
7519	5.722132	100.64.0.1	100.64.0.2	6914905	38	1448	5201,51188
7520	5.723051	100.64.0.1	100.64.0.2	6916353	38	1448	5201,51188
7521	5.723063	100.64.0.1	100.64.0.2	6917801	38	1448	5201,51188
7522	5.724071	100.64.0.1	100.64.0.2	6919249	38	1448	5201,51188
7523	5.724085	100.64.0.1	100.64.0.2	6920697	38	1448	5201,51188
7524	5.725023	100.64.0.1	100.64.0.2	6922145	38	1448	5201,51188
7525	5.725035	100.64.0.1	100.64.0.2	6923593	38	1448	5201,51188
7526	5.726038	100.64.0.1	100.64.0.2	6925041	38	1448	5201,51188
7527	5.726503	100.64.0.1	100.64.0.2	6926489	38	1448	5201,51188
7528	5.726515	100.64.0.1	100.64.0.2	6927937	38	1448	5201,51188
7529	5.727540	100.64.0.1	100.64.0.2	6929385	38	1448	5201,51188
7530	5.727554	100.64.0.1	100.64.0.2	6930833	38	1448	5201,51188
7531	5.728475	100.64.0.1	100.64.0.2	6932281	38	1448	5201,51188
7532	5.728488	100.64.0.1	100.64.0.2	6933729	38	1448	5201,51188
7533	5.729516	100.64.0.1	100.64.0.2	6935177	38	1448	5201,51188
7534	5.729530	100.64.0.1	100.64.0.2	6936625	38	1448	5201,51188
7535	5.730447	100.64.0.1	100.64.0.2	6938073	38	1448	5201,51188
7536	5.730460	100.64.0.1	100.64.0.2	6939521	38	1448	5201,51188
7537	5.731490	100.64.0.1	100.64.0.2	6940969	38	1448	5201,51188
7538	5.731504	100.64.0.1	100.64.0.2	6942417	38	1448	5201,51188
7539	5.732420	100.64.0.1	100.64.0.2	6943865	38	1448	5201,51188
7540	5.732433	100.64.0.1	100.64.0.2	6945313	38	1448	5201,51188
7541	5.733460	100.64.0.1	100.64.0.2	6946761	38	1448	5201,51188
7542	5.733474	100.64.0.1	100.64.0.2	6948209	38	1448	5201,51188
7543	5.734447	100.64.0.1	100.64.0.2	6949657	38	1448	5201,51188
7544	5.734460	100.64.0.1	100.64.0.2	6951105	38	1448	5201,51188
7545	5.735379	100.64.0.1	100.64.0.2	6952553	38	1448	5201,51188
7546	5.735391	100.64.0.1	100.64.0.2	6954001	38	1448	5201,51188
7547	5.736412	100.64.0.1	100.64.0.2	6955449	38	1448	5201,51188
7548	5.736426	100.64.0.1	100.64.0.2	6956897	38	1448	5201,51188
7549	5.737386	100.64.0.1	100.64.0.2	6958345	38	1448	5201,51188
7550	5.737399	100.64.0.1	100.64.0.2	6959793	38	1448	5201,51188
7551	5.738371	100.64.0.1	100.64.0.2	6961241	38	1448	5201,51188
7552	5.738385	100.64.0.1	100.64.0.2	6962689	38	1448	5201,51188
7553	5.739348	100.64.0.1	100.64.0.2	6964137	38	1448	5201,51188
7554	5.739357	100.64.0.1	100.64.0.2	6965585	38	1448	5201,51188
7555	5.739397	100.64.0.2	100.64.0.1	38	6861329	0	51188,5201
7556	5.740346	100.64.0.1	100.64.0.2	6967033	38	1448	5201,51188
7557	5.740359	100.64.0.1	100.64.0.2	6968481	38	1448	5201,51188
7558	5.740509	100.64.0.2	100.64.0.1	38	6864225	0	51188,5201
7559	5.741101	100.64.0.2	100.64.0.1	38	6867121	0	51188,5201
7560	5.741293	100.64.0.1	100.64.0.2	6969929	38	1448	5201,51188
7561	5.741304	100.64.0.1	100.64.0.2	6971377	38	1448	5201,51188
7562	5.742319	100.64.0.1	100.64.0.2	6972825	38	1448	5201,51188
7563	5.742334	100.64.0.1	100.64.0.2	6974273	38	1448	5201,51188
7564	5.743006	100.64.0.2	100.64.0.1	38	6870017	0	51188,5201
7565	5.743289	100.64.0.1	100.64.0.2	6975721	38	1448	5201,51188
7566	5.743303	100.64.0.1	100.64.0.2	6977169	38	1448	5201,51188
7567	5.744053	100.64.0.2	100.64.0.1	38	6872913	0	51188,5201
7568	5.744252	100.64.0.1	100.64.0.2	6978617	38	1448	5201,51188
7569	5.744264	100.64.0.1	100.64.0.2	6980065	38	1448	5201,51188
7570	5.745240	100.64.0.1	100.64.0.2	6981513	38	1448	5201,51188
7571	5.745249	100.64.0.1	100.64.0.2	6982961	38	1448	5201,51188
7572	5.745271	100.64.0.2	100.64.0.1	38	6875809	0	51188,5201
7573	5.745983	100.64.0.2	100.64.0.1	38	6878705	0	51188,5201
7574	5.746226	100.64.0.1	100.64.0.2	6984409	38	1448	5201,51188
7575	5.746238	100.64.0.1	100.64.0.2	6985857	38	1448	5201,51188
7576	5.746999	100.64.0.2	100.64.0.1	38	6881601	0	51188,5201
7577	5.747209	100.64.0.1	100.64.0.2	6987305	38	1448	5201,51188
7578	5.747220	100.64.0.1	100.64.0.2	6988753	38	752	5201,51188
7579	5.748176	100.64.0.2	100.64.0.1	38	6884497	0	51188,5201
7580	5.748204	100.64.0.2	100.64.0.1	38	6887393	0	51188,5201
7581	5.750136	100.64.0.2	100.64.0.1	38	6890289	0	51188,5201
7582	5.750163	100.64.0.2	100.64.0.1	38	6893185	0	51188,5201
7583	5.752277	100.64.0.2	100.64.0.1	38	6893185	0	51188,5201
7584	5.752308	100.64.0.2	100.64.0.1	38	6893185	0	51188,5201
7585	5.752319	100.64.0.2	100.64.0.1	38	6893185	0	51188,5201
7586	5.752336	100.64.0.1	100.64.0.2	6893185	38	1448	5201,51188
7587	5.754761	100.64.0.2	100.64.0.1	38	6893185	0	51188,5201
7588	5.760929	100.64.0.2	100.64.0.1	38	6893185	0	51188,5201
7589	5.763330	100.64.0.2	100.64.0.1	38	6893185	0	51188,5201
7590	5.764450	100.64.0.2	100.64.0.1	38	6893185	0	51188,5201
7591	5.764481	100.64.0.1	100.64.0.2	6914905	38	1448	5201,51188
7592	5.765719	100.64.0.2	100.64.0.1	38	6893185	0	51188,5201
7593	5.766893	100.64.0.2	100.64.0.1	38	6893185	0	51188,5201
7594	5.770619	100.64.0.2	100.64.0.1	38	6893185	0	51188,5201
7595	5.771800	100.64.0.2	100.64.0.1	38	6893185	0	51188,5201
7596	5.773791	100.64.0.2	100.64.0.1	38	6893185	0	51188,5201
7597	5.774971	100.64.0.2	100.64.0.1	38	6893185	0	51188,5201
7598	5.776153	100.64.0.2	100.64.0.1	38	6893185	0	51188,5201
7599	5.777328	100.64.0.2	100.64.0.1	38	6893185	0	51188,5201
7600	5.779511	100.64.0.2	100.64.0.1	38	6893185	0	51188,5201
7601	5.780689	100.64.0.2	100.64.0.1	38	6893185	0	51188,5201
7602	5.780722	100.64.0.2	100.64.0.1	38	6893185	0	51188,5201
7603	5.781880	100.64.0.2	100.64.0.1	38	6893185	0	51188,5201
7604	5.783031	100.64.0.2	100.64.0.1	38	6893185	0	51188,5201
7605	5.784214	100.64.0.2	100.64.0.1	38	6893185	0	51188,5201
7606	5.785921	100.64.0.2	100.64.0.1	38	6893185	0	51188,5201
7607	5.787104	100.64.0.2	100.64.0.1	38	6893185	0	51188,5201
7608	5.788286	100.64.0.2	100.64.0.1	38	6893185	0	51188,5201
7609	5.793467	100.64.0.2	100.64.0.1	38	6914905	0	51188,5201
7610	5.804358	100.64.0.1	100.64.0.2	6989505	38	1448	5201,51188
7611	5.804369	100.64.0.1	100.64.0.2	6990953	38	1448	5201,51188
7612	5.804859	100.64.0.1	100.64.0.2	6992401	38	1448	5201,51188
7613	5.804872	100.64.0.1	100.64.0.2	6993849	38	1448	5201,51188
7614	5.805642	100.64.0.2	100.64.0.1	38	6989505	0	51188,5201
7615	5.805896	100.64.0.1	100.64.0.2	6995297	38	1448	5201,51188
7616	5.805910	100.64.0.1	100.64.0.2	6996745	38	1448	5201,51188
7617	5.806686	100.64.0.1	100.64.0.2	6998193	38	1448	5201,51188
7618	5.806699	100.64.0.1	100.64.0.2	6999641	38	1448	5201,51188
7619	5.807421	100.64.0.1	100.64.0.2	7001089	38	1448	5201,51188
7620	5.807431	100.64.0.1	100.64.0.2	7002537	38	1448	5201,51188
7621	5.808272	100.64.0.1	100.64.0.2	7003985	38	1448	5201,51188
7622	5.808282	100.64.0.1	100.64.0.2	7005433	38	1448	5201,51188
7623	5.808999	100.64.0.1	100.64.0.2	7006881	38	1448	5201,51188
7624	5.809011	100.64.0.1	100.64.0.2	7008329	38	1448	5201,51188
7625	5.809825	100.64.0.1	100.64.0.2	7009777	38	1448	5201,51188
7626	5.809838	100.64.0.1	100.64.0.2	7011225	38	1448	5201,51188
7627	5.810634	100.64.0.1	100.64.0.2	7012673	38	1448	5201,51188
7628	5.810647	100.64.0.1	100.64.0.2	7014121	38	1448	5201,51188
7629	5.811366	100.64.0.1	100.64.0.2	7015569	38	1448	5201,51188
7630	5.811376	100.64.0.1	100.64.0.2	7017017	38	1448	5201,51188
7631	5.812217	100.64.0.1	100.64.0.2	7018465	38	1448	5201,51188
